SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-30-2019,Single Family Residential,2020 Prospect Ave,Hermosa Beach,CA,90254,1475000,3,2.5,150 - Hermosa Bch East,2055,2548,1986,148,718,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/2020-Prospect-Ave-90254/home/6714895,CRMLS,SB19172826,N,Y,33.870493,-118.39172
PAST SALE,October-24-2019,Single Family Residential,667 Longfellow Ave,Hermosa Beach,CA,90254,2200000,3,3.0,149 - Hermosa Bch Valley,2007,2500,1998,93,1096,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/667-Longfellow-Ave-90254/home/6705880,CRMLS,SB19000849,N,Y,33.8769853,-118.3986537
PAST SALE,July-11-2018,Single Family Residential,408 Longfellow Ave,Hermosa Beach,CA,90254,1575000,2,2.5,148 - Hermosa Bch Sand,1760,2109,1929,563,895,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/408-Longfellow-Ave-90254/home/6712939,CRMLS,SB18112433,N,Y,33.8764221,-118.4039664
PAST SALE,,Single Family Residential,501 11th St,Hermosa Beach,CA,90254,2150000,,,,,5000,,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/501-11th-St-90254/home/6717294,,,N,Y,33.862589,-118.39624
PAST SALE,June-21-2019,Single Family Residential,1040 Loma Dr,Hermosa Beach,CA,90254,1650000,3,1.5,148 - Hermosa Bch Sand,1524,3600,1940,218,1083,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1040-Loma-Dr-90254/home/6717242,CRMLS,SB19091151,N,Y,33.8619258,-118.3968395
PAST SALE,,Single Family Residential,522 25th St,Hermosa Beach,CA,90254,2500000,3,2.0,,1214,7486,1947,,2059,,,,,http://www.redfin.com/CA/Hermosa-Beach/522-25th-St-90254/home/6714082,,,N,Y,33.8722124,-118.4002749
PAST SALE,January-3-2020,Single Family Residential,661 25th St,Hermosa Beach,CA,90254,4400000,5,5.5,149 - Hermosa Bch Valley,5203,5558,2019,22,846,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/661-25th-St-90254/home/6715205,CRMLS,SB19194049,N,Y,33.8723724,-118.3968129
PAST SALE,,Single Family Residential,1216 11th St,Hermosa Beach,CA,90254,1350000,4,1.0,,1340,2509,1923,,1007,,,,,http://www.redfin.com/CA/Hermosa-Beach/1216-11th-St-90254/home/6700599,,,N,Y,33.8637615,-118.3865566
PAST SALE,August-26-2019,Single Family Residential,1947 Valley Park Ave,Hermosa Beach,CA,90254,2200000,4,3.0,148 - Hermosa Bch Sand,1926,6541,1949,152,1142,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1947-Valley-Park-Ave-90254/home/6714683,CRMLS,SB19163667,N,Y,33.8687793,-118.3985305
PAST SALE,September-12-2019,Single Family Residential,85 18th St,Hermosa Beach,CA,90254,3400000,3,2.25,148 - Hermosa Bch Sand,1415,2848,1911,135,2403,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/85-18th-St-90254/home/6714387,CRMLS,SB19176731,N,Y,33.8666783,-118.4018066
PAST SALE,November-15-2019,Single Family Residential,1144 9th St,Hermosa Beach,CA,90254,2404000,5,4.0,150 - Hermosa Bch East,3732,5011,1999,71,644,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1144-9th-St-90254/home/6700693,CRMLS,SB19216948,N,Y,33.8622899,-118.3871351
PAST SALE,November-22-2019,Single Family Residential,1202 20th Pl,Hermosa Beach,CA,90254,1174000,2,1.0,150 - Hermosa Bch East,1176,2505,1953,64,998,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1202-20th-Pl-90254/home/6714872,CRISNet,SR19185438,N,Y,33.8706847,-118.3913716
PAST SALE,December-5-2019,Single Family Residential,1057 8th Pl,Hermosa Beach,CA,90254,1800000,5,3.0,150 - Hermosa Bch East,2609,3921,1951,51,690,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/1057-8th-Pl-90254/home/6716247,CRMLS,SB19212583,N,Y,33.8620588,-118.388612
PAST SALE,December-11-2019,Single Family Residential,429 Ocean View Ave,Hermosa Beach,CA,90254,1168000,2,2.0,150 - Hermosa Bch East,734,6508,1905,45,1591,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/429-Ocean-View-Ave-90254/home/6716454,CRMLS,SB19088830,N,Y,33.8582747,-118.3903025
PAST SALE,December-18-2019,Single Family Residential,918 21st St,Hermosa Beach,CA,90254,1245000,3,2.5,150 - Hermosa Bch East,1884,2310,1975,38,661,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/918-21st-St-90254/home/6714986,CRMLS,SB19239432,N,Y,33.8706825,-118.393254
PAST SALE,April-25-2018,Single Family Residential,3218 Morningside Dr,Hermosa Beach,CA,90254,3875000,5,4.5,148 - Hermosa Bch Sand,3616,2462,2017,640,1072,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/3218-Morningside-Dr-90254/home/6712969,CRMLS,SB17254268,N,Y,33.876699,-118.4042196
PAST SALE,March-6-2019,Single Family Residential,221 Homer St,Manhattan Beach,CA,90266,4825000,4,3.5,142 - Manhattan Bch Sand,2671,1714,2016,325,1806,,Sold,,,http://www.redfin.com/CA/Manhattan-Beach/221-Homer-St-90266/home/6713029,CRMLS,SB18180660,N,Y,33.8775387,-118.4063836
PAST SALE,April-30-2018,Single Family Residential,522 24th Pl,Hermosa Beach,CA,90254,3050000,3,3.5,148 - Hermosa Bch Sand,3131,8054,1979,635,974,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/522-24th-Pl-90254/home/6714073,CRMLS,SB18039832,N,Y,33.8711873,-118.400135
PAST SALE,August-7-2019,Single Family Residential,3211 Morningside Dr,Hermosa Beach,CA,90254,1841000,3,3.0,148 - Hermosa Bch Sand,1355,1208,1921,171,1359,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/3211-Morningside-Dr-90254/home/6713122,CRMLS,SB19010696,N,Y,33.8766887,-118.4044754
PAST SALE,July-16-2018,Single Family Residential,2011 Ava Ave,Hermosa Beach,CA,90254,1481000,3,1.0,149 - Hermosa Bch Valley,1190,3454,1947,558,1245,,Sold,,,http://www.redfin.com/CA/Hermosa-Beach/2011-Ava-Ave-90254/home/6715299,CRMLS,SB18135151,N,Y,33.869258,-118.396394
PAST SALE,,Single Family Residential,600 10th St,Hermosa Beach,CA,90254,2200000,,,,,4106,,,,,,,,http://www.redfin.com/CA/Hermosa-Beach/600-10th-St-90254/home/6717449,,,N,Y,33.861958,-118.3941969
