SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,8315 Fordham Rd,Los Angeles,CA,90045,920000,3,2.0,,1228,5004,1953,,749,,,,,http://www.redfin.com/CA/Los-Angeles/8315-Fordham-Rd-90045/home/6620291,,,N,Y,33.9626891,-118.4190714
PAST SALE,April-9-2019,Single Family Residential,6457 W 87th Pl,Los Angeles,CA,90045,855000,3,2.0,Westchester,1020,5776,1944,288,838,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6457-W-87th-Pl-90045/home/6634727,TheMLS,19-433556,N,Y,33.9579389,-118.4011348
PAST SALE,,Single Family Residential,8011 Georgetown Ave,Los Angeles,CA,90045,1175000,3,2.0,,1452,6440,1944,,809,,,,,http://www.redfin.com/CA/Los-Angeles/8011-Georgetown-Ave-90045/home/6619313,,,N,Y,33.9654914,-118.4139599
PAST SALE,December-24-2018,Single Family Residential,8116 Kenyon Ave,Los Angeles,CA,90045,1060000,3,1.0,Westchester,1155,6186,1946,394,918,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8116-Kenyon-Ave-90045/home/6618469,TheMLS,18-397692,N,Y,33.964903,-118.409761
PAST SALE,October-5-2018,Single Family Residential,6515 W 87th St,Los Angeles,CA,90045,900000,3,1.0,Westchester,1020,6088,1944,474,882,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6515-W-87th-St-90045/home/6634651,TheMLS,18-365562,N,Y,33.9587567,-118.4021845
PAST SALE,July-10-2018,Single Family Residential,6406 W 83rd St,Los Angeles,CA,90045,1228000,3,2.0,Westchester,1217,6072,1944,561,1009,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6406-W-83rd-St-90045/home/6611866,TheMLS,18-351938,N,Y,33.9635674,-118.3993265
PAST SALE,September-28-2018,Single Family Residential,6370 W 77th St,Los Angeles,CA,90045,1525000,3,1.75,Westchester,1623,11102,1951,481,940,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6370-W-77th-St-90045/home/6612496,TheMLS,17-243210,N,Y,33.9724333,-118.3988224
PAST SALE,December-12-2018,Single Family Residential,5916 W 76th St,Westchester,CA,90045,1435000,3,2.0,C29 - Westchester,1870,6237,1948,406,767,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5916-W-76th-St-90045/home/6603672,CRMLS,SB18235211,N,Y,33.9720615,-118.3866198
PAST SALE,August-24-2018,Single Family Residential,8111 Vicksburg Ave,Westchester,CA,90045,965000,2,1.0,Westchester,1188,6001,1941,516,812,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8111-Vicksburg-Ave-90045/home/6608146,TheMLS,18-369214,N,Y,33.9647344,-118.3946934
PAST SALE,March-1-2018,Single Family Residential,8630 Lilienthal Ave,Westchester,CA,90045,725000,3,1.0,C29 - Westchester,993,5503,1944,692,730,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8630-Lilienthal-Ave-90045/home/6635971,CRMLS,SB18048047,N,Y,33.9588991,-118.3859805
PAST SALE,March-19-2019,Single Family Residential,8064 Altavan Ave,Los Angeles,CA,90045,1020000,3,2.0,Westchester,1432,9309,1949,309,712,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8064-Altavan-Ave-90045/home/6620580,TheMLS,18-417928,N,Y,33.9635009,-118.4196647
PAST SALE,October-18-2019,Single Family Residential,8328 Altavan Ave,Los Angeles,CA,90045,1369500,3,2.5,Westchester,1539,5000,1946,96,890,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8328-Altavan-Ave-90045/home/6620327,TheMLS,19-497090,N,Y,33.9623138,-118.4194874
PAST SALE,April-26-2019,Single Family Residential,6026 W 75th St,Westchester,CA,90045,1508000,3,2.25,C29 - Westchester,1883,6891,1949,271,801,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6026-W-75th-St-90045/home/6606381,CRMLS,TR19028902,N,Y,33.9729366,-118.3903171
PAST SALE,February-1-2019,Single Family Residential,8412 Vicksburg Ave,Los Angeles,CA,90045,1300000,3,2.0,CWestchester,1907,6000,1941,355,682,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8412-Vicksburg-Ave-90045/home/6610079,PFAR,818004283,N,Y,33.9621185,-118.3941969
PAST SALE,November-27-2018,Single Family Residential,6938 W 85th Pl,Los Angeles,CA,90045,1640000,3,3.0,C29 - Westchester,2283,6761,1950,421,718,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6938-W-85th-Pl-90045/home/6617145,CRMLS,SB18173686,N,Y,33.9601915,-118.4125907
PAST SALE,November-27-2018,Single Family Residential,8108 Holy Cross Pl,Westchester,CA,90045,1268500,3,1.75,Westchester,1662,6002,1943,421,763,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8108-Holy-Cross-Pl-90045/home/6619576,TheMLS,18-384562,N,Y,33.9643249,-118.4154203
PAST SALE,March-30-2018,Single Family Residential,8420 Bleriot Ave,Los Angeles,CA,90045,940000,3,2.0,C29 - Westchester,1449,6582,1943,663,649,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8420-Bleriot-Ave-90045/home/6609837,CRMLS,PW18017037,N,Y,33.9616894,-118.3912757
PAST SALE,,Single Family Residential,8100 McConnell Ave,Los Angeles,CA,90045,1500000,3,2.0,,1662,6302,1947,,903,,,,,http://www.redfin.com/CA/Los-Angeles/8100-McConnell-Ave-90045/home/6617950,,,N,Y,33.9650172,-118.4118604
PAST SALE,March-12-2018,Single Family Residential,8006 Kittyhawk Ave,Los Angeles,CA,90045,1300000,3,2.75,Westchester,2087,6119,1947,681,623,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8006-Kittyhawk-Ave-90045/home/6605472,TheMLS,18-311668,N,Y,33.9661285,-118.3831517
PAST SALE,March-29-2018,Single Family Residential,7918 Flight Pl,Los Angeles,CA,90045,1036000,3,2.0,Westchester,1681,5269,1949,664,616,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7918-Flight-Pl-90045/home/6608971,TheMLS,18-311220,N,Y,33.9651084,-118.3872132
PAST SALE,April-17-2018,Single Family Residential,5877 W 75th St,Los Angeles,CA,90045,1288888,3,3.0,Westchester,1891,6382,1950,645,682,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5877-W-75th-St-90045/home/6602318,TheMLS,18-312626,N,Y,33.9734222,-118.3853417
PAST SALE,November-15-2018,Single Family Residential,5611 W 79th St,Los Angeles,CA,90045,920000,2,2.5,Westchester,1266,6055,1946,433,727,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5611-W-79th-St-90045/home/6603363,TheMLS,18-385566,N,Y,33.9666509,-118.3791336
PAST SALE,August-15-2018,Single Family Residential,7807 Breen Ave,Los Angeles,CA,90045,1030000,3,2.0,Westchester,1248,4529,1950,525,825,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7807-Breen-Ave-90045/home/6639399,TheMLS,18-362308,N,Y,33.9661531,-118.3777641
PAST SALE,,Single Family Residential,5526 W 82nd St,Los Angeles,CA,90045,800000,2,1.0,,950,6046,1950,,842,,,,,http://www.redfin.com/CA/Los-Angeles/5526-W-82nd-St-90045/home/6639965,,,N,Y,33.9638181,-118.3763376
PAST SALE,,Single Family Residential,7969 Chase Ave,Los Angeles,CA,90045,1300000,4,2.0,,1429,6005,1949,,910,,,,,http://www.redfin.com/CA/Los-Angeles/7969-Chase-Ave-90045/home/6617854,,,N,Y,33.9664693,-118.4121343
PAST SALE,May-17-2018,Single Family Residential,5974 W 75th St,Los Angeles,CA,90045,1385000,3,2.0,Westchester,1665,6848,1947,615,832,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5974-W-75th-St-90045/home/6602557,TheMLS,18-323322,N,Y,33.9728879,-118.3885141
PAST SALE,,Single Family Residential,5825 W 76th St,Los Angeles,CA,90045,989000,2,2.0,,1322,5961,1950,,748,,,,,http://www.redfin.com/CA/Los-Angeles/5825-W-76th-St-90045/home/6602775,,,N,Y,33.9720849,-118.3839368
PAST SALE,July-26-2018,Single Family Residential,7814 Airport Blvd,Westchester,CA,90045,999000,3,2.0,C29 - Westchester,1516,7292,1949,545,659,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7814-Airport-Blvd-90045/home/6604355,CRMLS,SB18148371,N,Y,33.9690521,-118.3863541
PAST SALE,December-20-2018,Single Family Residential,8139 Belford Ave,Los Angeles,CA,90045,862000,3,2.5,Westchester,1128,5981,1947,398,764,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8139-Belford-Ave-90045/home/6605082,TheMLS,18-384114,N,Y,33.9645015,-118.3840696
PAST SALE,,Single Family Residential,7901 McConnell Ave,Los Angeles,CA,90045,1386000,3,3.0,,1825,5904,1949,,759,,,,,http://www.redfin.com/CA/Los-Angeles/7901-McConnell-Ave-90045/home/6617686,,,N,Y,33.9678699,-118.4134122
PAST SALE,December-20-2018,Single Family Residential,6613 W 88th St,Westchester,CA,90045,990000,3,1.75,C29 - Westchester,1176,5619,1946,398,842,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6613-W-88th-St-90045/home/6635108,CRMLS,SB18261261,N,Y,33.9573786,-118.4049687
PAST SALE,February-15-2018,Single Family Residential,6201 W 74th St,Los Angeles,CA,90045,1300000,3,2.0,Westchester,2156,7939,1949,706,603,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6201-W-74th-St-90045/home/6606078,TheMLS,17-287726,N,Y,33.974217,-118.3937318
PAST SALE,March-23-2018,Single Family Residential,8004 Holy Cross Pl,Westchester,CA,90045,998000,2,2.0,Westchester,1219,4803,1949,670,819,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8004-Holy-Cross-Pl-90045/home/6619608,TheMLS,18-311128,N,Y,33.9656056,-118.4154203
PAST SALE,February-7-2018,Single Family Residential,8811 Lilienthal Ave,Los Angeles,CA,90045,795000,3,1.75,C29 - Westchester,1476,5730,1944,714,539,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8811-Lilienthal-Ave-90045/home/6636048,CRMLS,SB17224503,N,Y,33.9575116,-118.3865116
PAST SALE,March-30-2018,Single Family Residential,6510 Firebrand St,Los Angeles,CA,90045,1910000,3,2.5,Westchester,2300,5787,1950,663,830,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6510-Firebrand-St-90045/home/6615776,TheMLS,18-308866,N,Y,33.9742995,-118.4042623
PAST SALE,,Single Family Residential,7621 Stetson Ave,Los Angeles,CA,90045,1175000,2,2.0,,1747,5787,1950,,673,,,,,http://www.redfin.com/CA/Los-Angeles/7621-Stetson-Ave-90045/home/6614831,,,N,Y,33.9722621,-118.3971638
PAST SALE,August-2-2019,Single Family Residential,8377 Chase Ave,Los Angeles,CA,90045,1295000,3,2.0,Westchester,1872,6014,1946,173,692,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/8377-Chase-Ave-90045/home/6618310,TheMLS,19-478514,N,Y,33.9608493,-118.4094872
PAST SALE,May-1-2019,Single Family Residential,7715 Stewart Ave,Los Angeles,CA,90045,1575000,3,2.0,Westchester,1815,6343,1949,266,868,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7715-Stewart-Ave-90045/home/6618647,TheMLS,19-444130,N,Y,33.9701855,-118.4119974
PAST SALE,July-16-2019,Single Family Residential,7531 Dunbarton Ave,Los Angeles,CA,90045,1605000,3,2.0,C29 - Westchester,1820,6156,1950,190,882,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7531-Dunbarton-Ave-90045/home/6616677,CRMLS,SB19134033,N,Y,33.9719352,-118.4104456
PAST SALE,June-18-2019,Single Family Residential,6333 W 84th St,Los Angeles,CA,90045,1255000,3,2.0,Westchester,1592,6063,1943,218,788,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6333-W-84th-St-90045/home/6611810,TheMLS,19-458666,N,Y,33.9629879,-118.3974377
PAST SALE,June-7-2019,Single Family Residential,7407 Agnew Ave,Los Angeles,CA,90045,1630000,3,2.0,Westchester,2133,5504,1951,229,764,2,Sold,,,http://www.redfin.com/CA/Los-Angeles/7407-Agnew-Ave-90045/home/6616619,TheMLS,19-461380,N,Y,33.973033,-118.4095784
PAST SALE,April-30-2019,Single Family Residential,6363 Nancy St,Los Angeles,CA,90045,1660000,3,3.0,Westchester,2964,6998,2002,267,560,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6363-Nancy-St-90045/home/6615533,TheMLS,19-444626,N,Y,33.9771876,-118.3981908
PAST SALE,,Single Family Residential,7955 Chase Ave,Los Angeles,CA,90045,1100000,3,2.0,,1768,6289,1949,,622,,,,,http://www.redfin.com/CA/Los-Angeles/7955-Chase-Ave-90045/home/6617847,,,N,Y,33.9668524,-118.4123625
PAST SALE,May-2-2019,Single Family Residential,8343 Reading Ave,Los Angeles,CA,90045,834000,2,1.0,C29 - Westchester,1140,6500,1947,265,732,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8343-Reading-Ave-90045/home/6636481,CRMLS,RS19048999,N,Y,33.9622826,-118.3822547
PAST SALE,May-24-2019,Single Family Residential,5516 W 79th St,Los Angeles,CA,90045,975000,3,2.0,Westchester,1417,5983,1950,243,688,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5516-W-79th-St-90045/home/6639849,TheMLS,19-450544,N,Y,33.9645457,-118.3760294
PAST SALE,April-9-2019,Single Family Residential,8033 Holy Cross Pl,Los Angeles,CA,90045,950000,2,1.0,Westchester,927,4801,1948,288,1025,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8033-Holy-Cross-Pl-90045/home/6619717,TheMLS,19-440990,N,Y,33.9648522,-118.4159109
PAST SALE,,Single Family Residential,8012 Gonzaga Ave,Los Angeles,CA,90045,1072500,3,2.0,,1231,5004,1954,,871,,,,,http://www.redfin.com/CA/Los-Angeles/8012-Gonzaga-Ave-90045/home/6619966,,,N,Y,33.9653822,-118.4174284
PAST SALE,October-10-2018,Single Family Residential,8006 Altavan Ave,Los Angeles,CA,90045,1520000,3,2.5,Westchester,2282,6219,1947,469,666,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8006-Altavan-Ave-90045/home/6620557,TheMLS,18-381930,N,Y,33.9648956,-118.4208056
PAST SALE,June-11-2019,Single Family Residential,5700 W 75th St,Los Angeles,CA,90045,1154000,3,1.5,Westchester,1355,6935,1950,225,852,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5700-W-75th-St-90045/home/6602876,TheMLS,19-448930,N,Y,33.9706827,-118.3810964
PAST SALE,December-28-2018,Single Family Residential,7834 Goddard Ave,Los Angeles,CA,90045,1050000,3,2.0,Westchester,1344,5496,1950,390,781,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7834-Goddard-Ave-90045/home/6638717,TheMLS,18-404652,N,Y,33.9645848,-118.3725144
PAST SALE,July-2-2019,Single Family Residential,8937 Kittyhawk Ave,Westchester,CA,90045,919000,3,2.0,C29 - Westchester,1293,5905,1942,204,711,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8937-Kittyhawk-Ave-90045/home/6635318,CRMLS,TR19048480,N,Y,33.955285,-118.3941513
PAST SALE,August-21-2019,Single Family Residential,8127 Truxton Ave,Los Angeles,CA,90045,1040000,2,1.75,Westchester,1421,6001,1942,154,732,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8127-Truxton-Ave-90045/home/6608244,TheMLS,19-486784,N,Y,33.9643294,-118.393699
PAST SALE,July-19-2019,Single Family Residential,5839 W 77th Pl,Westchester,CA,90045,1600000,3,2.0,C29 - Westchester,2100,7211,1949,187,762,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5839-W-77th-Pl-90045/home/6603887,CRMLS,SB19110670,N,Y,33.970524,-118.3848001
PAST SALE,August-16-2019,Single Family Residential,8506 Barnsley Ave,Westchester,CA,90045,880000,3,1.5,C29 - Westchester,997,7186,1948,159,883,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8506-Barnsley-Ave-90045/home/6636719,CRMLS,PV19169078,N,Y,33.9608161,-118.3845686
PAST SALE,August-16-2019,Single Family Residential,7614 Kittyhawk Ave,Los Angeles,CA,90045,1000000,3,2.0,Westchester,1357,6912,1947,159,737,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7614-Kittyhawk-Ave-90045/home/6603121,TheMLS,19-474792,N,Y,33.969167,-118.3793161
PAST SALE,August-28-2019,Single Family Residential,7814 El Manor Ave,Los Angeles,CA,90045,1334000,3,2.0,Westchester,1560,6050,1949,147,855,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7814-El-Manor-Ave-90045/home/6612615,TheMLS,19-487000,N,Y,33.9714516,-118.4004174
PAST SALE,March-13-2019,Single Family Residential,6463 W 82nd St,Los Angeles,CA,90045,1310000,3,2.0,Westchester,1449,6241,1944,315,904,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6463-W-82nd-St-90045/home/6610873,TheMLS,19-435812,N,Y,33.9648436,-118.4013851
PAST SALE,September-26-2018,Single Family Residential,5729 W 76th St,Los Angeles,CA,90045,1008000,3,1.75,Westchester,1717,9062,1947,483,587,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5729-W-76th-St-90045/home/6602922,TheMLS,18-370114,N,Y,33.9704026,-118.3817355
PAST SALE,February-14-2018,Single Family Residential,6017 W 76th St,Los Angeles,CA,90045,1050000,3,3.0,Westchester,1500,6811,1947,707,700,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6017-W-76th-St-90045/home/6606351,TheMLS,17-293622,N,Y,33.9726007,-118.3899405
PAST SALE,November-19-2018,Single Family Residential,7832 Bleriot Ave,Los Angeles,CA,90045,1200000,3,2.0,Westchester,1335,5998,1944,429,899,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7832-Bleriot-Ave-90045/home/6607636,TheMLS,18-388168,N,Y,33.9681015,-118.3908662
PAST SALE,November-1-2019,Single Family Residential,7709 Henefer Ave,Los Angeles,CA,90045,1400977,3,2.0,Westchester,1564,7296,1950,82,896,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7709-Henefer-Ave-90045/home/6613458,TheMLS,19-519874,N,Y,33.9724485,-118.4040223
PAST SALE,October-3-2019,Single Family Residential,8328 Georgetown Ave,Los Angeles,CA,90045,985000,2,1.0,Westchester,1034,5150,1950,111,953,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/8328-Georgetown-Ave-90045/home/6617430,TheMLS,19-498032,N,Y,33.9625585,-118.4133666
PAST SALE,October-4-2019,Single Family Residential,6550 W 84th Pl,Los Angeles,CA,90045,983000,3,1.0,Westchester,1014,6090,1944,110,969,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6550-W-84th-Pl-90045/home/6611267,TheMLS,19-511320,N,Y,33.9618561,-118.4034334
PAST SALE,November-25-2019,Single Family Residential,8416 Regis Way,Los Angeles,CA,90045,1050000,3,2.0,Westchester,1021,4801,1944,58,1028,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8416-Regis-Way-90045/home/6619371,TheMLS,19-512280,N,Y,33.9612833,-118.4144619
PAST SALE,November-22-2019,Single Family Residential,8318 Gonzaga Ave,Westchester,CA,90045,1291500,3,2.0,C29 - Westchester,1896,7500,1943,61,681,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8318-Gonzaga-Ave-90045/home/6619878,CRMLS,PW19233704,N,Y,33.9626494,-118.417474
PAST SALE,September-16-2019,Single Family Residential,7420 Kentwood Ave,Los Angeles,CA,90045,1195000,3,1.5,Westchester,1480,5302,1951,128,807,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7420-Kentwood-Ave-90045/home/6616183,TheMLS,19-481776,N,Y,33.9758967,-118.4015329
PAST SALE,,Single Family Residential,8862 Earhart Ave,Los Angeles,CA,90045,745000,2,1.0,,904,7111,1942,,824,,,,,http://www.redfin.com/CA/Los-Angeles/8862-Earhart-Ave-90045/home/6635502,,,N,Y,33.9568396,-118.3929611
PAST SALE,August-8-2019,Single Family Residential,8034 Airlane Ave,Westchester,CA,90045,1285000,3,2.5,C29 - Westchester,1815,5998,1943,167,708,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8034-Airlane-Ave-90045/home/6608674,CRMLS,PW19117376,N,Y,33.9651831,-118.3902715
PAST SALE,January-15-2020,Single Family Residential,7455 Mcconnell Ave,Los Angeles,CA,90045,1470000,3,2.0,C29 - Westchester,1727,15095,1954,7,851,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7455-McConnell-Ave-90045/home/6616863,CRMLS,SB19263910,N,Y,33.9738738,-118.4130975
PAST SALE,August-15-2019,Single Family Residential,7838 Stewart Ave,Los Angeles,CA,90045,1420000,3,2.5,Westchester,1656,6120,1948,160,857,2,Sold,,,http://www.redfin.com/CA/Los-Angeles/7838-Stewart-Ave-90045/home/6618791,TheMLS,19-484132,N,Y,33.9687621,-118.4108107
PAST SALE,September-19-2019,Single Family Residential,5512 W 76th St,Los Angeles,CA,90045,885000,3,1.0,Westchester,1110,6058,1950,125,797,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5512-W-76th-St-90045/home/6639025,TheMLS,19-512420,N,Y,33.9691265,-118.3770794
PAST SALE,September-18-2019,Single Family Residential,7852 Croydon Ave,Los Angeles,CA,90045,975000,3,2.0,Westchester,1520,6098,1944,126,641,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7852-Croydon-Ave-90045/home/6607489,TheMLS,19-491034,N,Y,33.9677335,-118.3919147
PAST SALE,October-1-2019,Single Family Residential,7746 Henefer Ave,Los Angeles,CA,90045,1500000,3,3.0,Westchester,1866,7396,1950,113,804,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7746-Henefer-Ave-90045/home/6613350,TheMLS,19-499642,N,Y,33.9718216,-118.4029148
PAST SALE,November-1-2019,Single Family Residential,5255 Glasgow Way,Los Angeles,CA,90045,930000,2,1.75,Westchester,1158,8164,1950,82,803,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5255-Glasgow-Way-90045/home/6600724,TheMLS,19-507050,N,Y,33.9725563,-118.3720122
PAST SALE,November-7-2019,Single Family Residential,8347 Reading Ave,Los Angeles,CA,90045,950000,2,1.0,Westchester,1120,6501,1947,76,848,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8347-Reading-Ave-90045/home/6636482,TheMLS,19-498976,N,Y,33.9621224,-118.3822547
PAST SALE,August-23-2019,Single Family Residential,7889 Flight Pl,Los Angeles,CA,90045,1050000,3,1.75,Westchester,1804,5917,1949,152,582,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7889-Flight-Pl-90045/home/6607945,TheMLS,19-485542,N,Y,33.9662806,-118.386848
PAST SALE,,Single Family Residential,6015 W 83rd Pl,Los Angeles,CA,90045,1038500,3,2.0,,1602,7217,1943,,648,,,,,http://www.redfin.com/CA/Los-Angeles/6015-W-83rd-Pl-90045/home/167408096,,,N,Y,33.9631416,-118.3896324
PAST SALE,November-7-2018,Single Family Residential,5294 Thornburn St,Westchester,CA,90045,735000,2,1.0,C29 - Westchester,1163,8400,1949,441,632,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5294-Thornburn-St-90045/home/6601638,CRMLS,SB18164076,N,Y,33.9704008,-118.3731078
PAST SALE,May-10-2018,Single Family Residential,7810 Emerson Ave,Los Angeles,CA,90045,1301000,3,2.5,Westchester,1634,5720,1948,622,796,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7810-Emerson-Ave-90045/home/6613895,TheMLS,18-319160,N,Y,33.9703412,-118.4064289
PAST SALE,April-3-2018,Single Family Residential,6421 Wynkoop St,Los Angeles,CA,90045,1320000,3,1.75,Westchester,1242,6039,1950,659,1063,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6421-Wynkoop-St-90045/home/6616336,TheMLS,18-311622,N,Y,33.9742657,-118.4018457
PAST SALE,August-3-2018,Single Family Residential,7901 El Manor Ave,Los Angeles,CA,90045,1218750,3,2.0,Westchester,1740,6291,1949,537,700,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7901-El-Manor-Ave-90045/home/6613169,TheMLS,18-354944,N,Y,33.9708564,-118.4010653
PAST SALE,April-6-2018,Single Family Residential,8321 Creighton Ave,Los Angeles,CA,90045,1425000,3,2.0,Westchester,1842,5500,1946,656,774,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8321-Creighton-Ave-90045/home/6617455,TheMLS,18-301706,N,Y,33.9626614,-118.4129558
PAST SALE,April-30-2018,Single Family Residential,8912 Yorktown Ave,Los Angeles,CA,90045,750000,2,1.0,Westchester,905,5712,1942,632,829,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8912-Yorktown-Ave-90045/home/6636140,TheMLS,18-333282,N,Y,33.9565592,-118.3873045
PAST SALE,August-22-2018,Single Family Residential,6073 W 83rd Pl,Los Angeles,CA,90045,1350000,3,2.5,Westchester,1787,7202,1943,518,755,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6073-W-83rd-Pl-90045/home/6609790,TheMLS,18-367670,N,Y,33.9631676,-118.3915267
PAST SALE,November-1-2019,Single Family Residential,8329 Winsford Ave,Los Angeles,CA,90045,1300000,3,3.0,C29 - Westchester,1974,6525,1947,82,659,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8329-Winsford-Ave-90045/home/6636434,CRMLS,SB19225217,N,Y,33.9626426,-118.3812334
PAST SALE,,Single Family Residential,7465 McConnell Ave,Los Angeles,CA,90045,1855000,3,2.0,,1965,11066,1952,,944,,,,,http://www.redfin.com/CA/Los-Angeles/7465-McConnell-Ave-90045/home/6616957,,,N,Y,33.9736051,-118.4133714
PAST SALE,November-20-2019,Single Family Residential,7655 Airport Blvd,Los Angeles,CA,90045,1005000,3,2.0,Westchester,1134,8060,1949,63,886,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7655-Airport-Blvd-90045/home/6606658,TheMLS,19-518930,N,Y,33.9708723,-118.3884913
PAST SALE,October-19-2018,Single Family Residential,7722 Midfield Ave,Los Angeles,CA,90045,975000,3,2.0,Westchester,1800,8421,1950,460,542,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7722-Midfield-Ave-90045/home/6638560,TheMLS,18-339888,N,Y,33.9665919,-118.3720122
PAST SALE,June-18-2018,Single Family Residential,5511 W 77th St,Los Angeles,CA,90045,930000,3,2.0,Westchester,1325,5500,1950,583,702,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5511-W-77th-St-90045/home/6638976,VCRDS,218003100,N,Y,33.9687434,-118.3771707
PAST SALE,May-23-2018,Single Family Residential,8715 Glider Ave,Westchester,CA,90045,950000,3,2.0,C29 - Westchester,1462,6307,1943,609,650,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8715-Glider-Ave-90045/home/6635883,CRMLS,TR18094965,N,Y,33.9582807,-118.388263
PAST SALE,May-3-2018,Single Family Residential,7928 Chase Ave,Los Angeles,CA,90045,1281250,3,2.0,Westchester,1785,6074,1949,629,718,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7928-Chase-Ave-90045/home/6617887,TheMLS,18-323712,N,Y,33.9675842,-118.4119974
PAST SALE,July-31-2018,Single Family Residential,5745 W 75th St,Los Angeles,CA,90045,1230000,3,3.0,Westchester,2050,6636,1951,540,600,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5745-W-75th-St-90045/home/6602129,TheMLS,18-355024,N,Y,33.9718836,-118.3817355
