SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-4-2019,Single Family Residential,15246 Daphne Ave,Gardena,CA,90249,540000,3,2.0,117 - McCarthy,1358,5351,1940,296,398,,Sold,,,http://www.redfin.com/CA/Gardena/15246-Daphne-Ave-90249/home/6543683,CRMLS,SB19043910,N,Y,33.8924466,-118.3194602
PAST SALE,,Single Family Residential,15226 Atkinson Ave,Gardena,CA,90249,500000,3,1.0,,1060,5288,1943,,472,,,,,http://www.redfin.com/CA/Gardena/15226-Atkinson-Ave-90249/home/6542820,,,N,Y,33.8929626,-118.3255794
PAST SALE,December-13-2019,Single Family Residential,15249 S Wilkie Ave,Gardena,CA,90249,545000,2,1.0,117 - McCarthy,862,5350,1942,43,632,,Sold,,,http://www.redfin.com/CA/Gardena/15249-Wilkie-Ave-90249/home/6542994,CRMLS,SB19280730,N,Y,33.892397,-118.3233878
PAST SALE,August-1-2018,Single Family Residential,2623 W Redondo Beach Blvd,Gardena,CA,90249,590000,3,1.75,117 - McCarthy,1260,5001,1952,542,468,,Sold,,,http://www.redfin.com/CA/Gardena/2623-W-Redondo-Beach-Blvd-90249/home/6540688,CRMLS,SB18133995,N,Y,33.8846242,-118.3223827
PAST SALE,June-19-2019,Single Family Residential,16008 Atkinson Ave,Gardena,CA,90249,600000,3,1.5,117 - McCarthy,1087,5461,1951,220,552,,Sold,,,http://www.redfin.com/CA/Gardena/16008-Atkinson-Ave-90249/home/6541087,CRMLS,SB19111657,N,Y,33.8850624,-118.3248029
PAST SALE,May-3-2019,Single Family Residential,13705 Daphne Ave,Gardena,CA,90249,573000,3,2.0,Hollypark,1390,5601,1956,267,412,,Sold,,,http://www.redfin.com/CA/Gardena/13705-Daphne-Ave-90249/home/6524774,TheMLS,19-426394,N,Y,33.907085,-118.3200538
PAST SALE,,Single Family Residential,2323 W 129th St,Gardena,CA,90249,445000,3,2.0,,1291,5101,1955,,345,,,,,http://www.redfin.com/CA/Gardena/2323-W-129th-St-90249/home/6526724,,,N,Y,33.9156243,-118.3195515
PAST SALE,August-3-2018,Single Family Residential,2400 W 134th Pl,Gardena,CA,90249,606800,3,2.0,114 - Hollypark,1269,5300,1956,540,478,,Sold,,,http://www.redfin.com/CA/Gardena/2400-W-134th-Pl-90249/home/6528166,CRMLS,SB18152898,N,Y,33.9096203,-118.3196885
PAST SALE,January-25-2019,Single Family Residential,13229 Arcturus Ave,Gardena,CA,90249,635000,3,2.0,114 - Hollypark,1439,5600,1956,365,441,,Sold,,,http://www.redfin.com/CA/Gardena/13229-Arcturus-Ave-90249/home/6528479,CRMLS,OC18280628,N,Y,33.9113968,-118.3215608
PAST SALE,,Single Family Residential,13304 Wilkie Ave,Gardena,CA,90249,505000,4,2.0,,1784,5601,1956,,283,,,,,http://www.redfin.com/CA/Gardena/13304-Wilkie-Ave-90249/home/6528600,,,N,Y,33.9109631,-118.3226567
PAST SALE,June-3-2019,Single Family Residential,2704 W 134th Pl,Gardena,CA,90249,535000,3,2.0,Hollypark,1488,5600,1956,236,360,,Sold,,,http://www.redfin.com/CA/Gardena/2704-W-134th-Pl-90249/home/6528848,TheMLS,19-440062,N,Y,33.9096291,-118.3223827
PAST SALE,August-1-2019,Single Family Residential,13500 Purche Ave,Gardena,CA,90249,570000,4,1.75,114 - Hollypark,1791,5726,1956,177,318,,Sold,,,http://www.redfin.com/CA/Gardena/13500-Purche-Ave-90249/home/6524898,CRISNet,SR19093005,N,Y,33.9090086,-118.3203735
PAST SALE,August-28-2019,Single Family Residential,12912 Purche Ave,Gardena,CA,90249,535000,3,1.75,114 - Hollypark,1370,5550,1955,150,391,,Sold,,,http://www.redfin.com/CA/Gardena/12912-Purche-Ave-90249/home/6527691,CRMLS,SB19094616,N,Y,33.9151843,-118.3201908
PAST SALE,April-24-2019,Single Family Residential,2907 W 131st St,Gardena,CA,90249,618000,3,1.5,Hollypark,1852,5300,1955,276,334,,Sold,,,http://www.redfin.com/CA/Gardena/2907-131st-St-90249/home/6527022,TheMLS,18-404560,N,Y,33.9135519,-118.3241636
PAST SALE,October-23-2019,Single Family Residential,14012 Casimir Ave,Gardena,CA,90249,610000,3,2.0,114 - Hollypark,1390,5771,1957,94,439,,Sold,,,http://www.redfin.com/CA/Gardena/14012-Casimir-Ave-90249/home/6526208,CRMLS,PW19067768,N,Y,33.9040306,-118.3220174
PAST SALE,June-15-2018,Single Family Residential,2408 W 141st St,Gardena,CA,90249,590000,3,2.0,114 - Hollypark,1390,6377,1957,589,424,,Sold,,,http://www.redfin.com/CA/Gardena/2408-W-141st-St-90249/home/6526301,CRMLS,SB18109967,N,Y,33.9031923,-118.3199168
PAST SALE,November-5-2018,Single Family Residential,1853 W 149th St,Gardena,CA,90249,555000,3,1.0,117 - McCarthy,1269,6001,1941,446,437,,Sold,,,http://www.redfin.com/CA/Gardena/1853-W-149th-St-90249/home/6533032,CRMLS,PV18227829,N,Y,33.8964945,-118.3111033
PAST SALE,May-22-2019,Single Family Residential,1162 W 149th St,Gardena,CA,90247,588000,3,2.0,118 - Pacific Square,1528,5150,1953,248,385,,Sold,,,http://www.redfin.com/CA/Gardena/1162-W-149th-St-90247/home/7330501,CRMLS,SB19077638,N,Y,33.8958826,-118.2957128
PAST SALE,August-8-2019,Single Family Residential,14911 S Raymond Ave,Gardena,CA,90247,615000,3,2.0,699 - Not Defined,1454,4921,1923,170,423,,Sold,,,http://www.redfin.com/CA/Gardena/14911-S-Raymond-Ave-90247/home/7330023,CRMLS,DW19121205,N,Y,33.8961903,-118.2984988
PAST SALE,January-23-2019,Single Family Residential,14909 S Budlong Ave,Gardena,CA,90247,459000,2,1.0,118 - Pacific Square,930,5660,1921,367,494,,Sold,,,http://www.redfin.com/CA/Gardena/14909-Budlong-Ave-90247/home/7330247,CRMLS,SB18267209,N,Y,33.8962042,-118.2963522
PAST SALE,April-25-2019,Single Family Residential,15122 S Budlong Ave,Gardena,CA,90247,499000,3,1.0,118 - Pacific Square,1056,6243,1949,275,473,,Sold,,,http://www.redfin.com/CA/Gardena/15122-Budlong-Ave-90247/home/7330540,CRMLS,SB19012134,N,Y,33.8939647,-118.2958498
PAST SALE,October-23-2019,Single Family Residential,14923 Van Buren Ave,Gardena,CA,90247,525000,3,1.0,118 - Pacific Square,1234,7151,1927,94,425,,Sold,,,http://www.redfin.com/CA/Gardena/14923-Van-Buren-Ave-90247/home/7330220,CRMLS,SB19227207,N,Y,33.8958336,-118.297357
PAST SALE,November-27-2019,Single Family Residential,14720 S Raymond Ave,Gardena,CA,90247,610000,3,1.75,118 - Pacific Square,1166,6894,1955,59,523,,Sold,,,http://www.redfin.com/CA/Gardena/14720-S-Raymond-Ave-90247/home/7330268,CRMLS,PW19241454,N,Y,33.8975807,-118.297905
PAST SALE,November-12-2019,Single Family Residential,15120 S Berendo Ave,Gardena,CA,90247,541000,3,1.0,Pacific Square,1284,5401,1953,74,421,,Sold,,,http://www.redfin.com/CA/Gardena/15120-Berendo-Ave-90247/home/7330564,PFAR,819004461,N,Y,33.8937208,-118.2936119
PAST SALE,December-30-2019,Single Family Residential,1327 W 149th St,Gardena,CA,90247,600000,3,2.0,Pacific Square,1260,6763,1955,26,476,,Sold,,,http://www.redfin.com/CA/Gardena/1327-W-149th-St-90247/home/7329916,TheMLS,19-514918,N,Y,33.8971308,-118.2995492
PAST SALE,January-22-2020,Single Family Residential,15025 S Raymond Ave,Gardena,CA,90247,440000,2,1.25,118 - Pacific Square,966,5985,1938,3,455,,Sold,,,http://www.redfin.com/CA/Gardena/15025-S-Raymond-Ave-90247/home/7330007,CRMLS,SB19270614,N,Y,33.8949192,-118.2984531
PAST SALE,February-9-2018,Single Family Residential,14623 S Saint Andrews Pl,Gardena,CA,90249,600000,4,3.0,117 - McCarthy,1651,6000,1955,715,363,,Sold,,,http://www.redfin.com/CA/Gardena/14623-St-Andrews-Pl-90249/home/6531749,CRMLS,OC17256138,N,Y,33.8983388,-118.3117427
PAST SALE,May-17-2019,Single Family Residential,2052 W 146th St,Gardena,CA,90249,550000,2,1.0,117 - McCarthy,840,5577,1951,253,655,,Sold,,,http://www.redfin.com/CA/Gardena/2052-W-146th-St-90249/home/6532116,CRMLS,SB19087055,N,Y,33.8992023,-118.3153503
PAST SALE,June-21-2019,Single Family Residential,14519 Haas Ave,Gardena,CA,90249,650000,4,2.0,117 - McCarthy,1423,5573,1951,218,457,,Sold,,,http://www.redfin.com/CA/Gardena/14519-Haas-Ave-90249/home/6532226,CRMLS,IG19046686,N,Y,33.8995195,-118.3171313
PAST SALE,January-15-2020,Single Family Residential,14518 Van Ness Ave,Gardena,CA,90249,525000,2,1.0,117 - McCarthy,831,5456,1952,10,632,,Sold,,,http://www.redfin.com/CA/Gardena/14518-Van-Ness-Ave-90249/home/6532199,CRMLS,SB19260863,N,Y,33.8993655,-118.3175879
PAST SALE,January-15-2020,Single Family Residential,1938 W 146th St,Gardena,CA,90249,875000,2,1.0,699 - Not Defined,1081,14407,1951,10,809,,Sold,,,http://www.redfin.com/CA/Gardena/1938-W-146th-St-90249/home/6531553,CRMLS,PW19281069,N,Y,33.8988155,-118.3128843
PAST SALE,February-27-2018,Single Family Residential,12923 Ruthelen St,Gardena,CA,90249,552500,3,1.5,114 - Hollypark,1116,5301,1955,697,495,,Sold,,,http://www.redfin.com/CA/Gardena/12923-Ruthelen-St-90249/home/6529483,CRMLS,WS18008103,N,Y,33.9146657,-118.3124733
PAST SALE,April-9-2018,Single Family Residential,1916 W 134th Pl,Gardena,CA,90249,628000,3,2.0,114 - Hollypark,1751,5606,1956,656,359,,Sold,,,http://www.redfin.com/CA/Gardena/1916-W-134th-Pl-90249/home/6529923,CRMLS,SW18049864,N,Y,33.909548,-118.312108
PAST SALE,April-11-2019,Single Family Residential,13203 Gramercy Pl,Gardena,CA,90249,600000,3,2.0,114 - Hollypark,1282,5751,1956,289,468,,Sold,,,http://www.redfin.com/CA/Gardena/13203-Gramercy-Pl-90249/home/6530329,CRMLS,CV19031900,N,Y,33.912486,-118.313341
PAST SALE,,Single Family Residential,13232 Wilton Pl,Gardena,CA,90249,400000,3,2.0,,1291,5305,1956,,310,,,,,http://www.redfin.com/CA/Gardena/13232-Wilton-Pl-90249/home/6530247,,,N,Y,33.9114446,-118.3136607
PAST SALE,September-16-2019,Single Family Residential,13304 S Manhattan Pl,Gardena,CA,90249,557000,3,2.0,114 - Hollypark,1291,5597,1956,131,431,,Sold,,,http://www.redfin.com/CA/Gardena/13304-Manhattan-Pl-90249/home/6529867,CRMLS,IN19078738,N,Y,33.9111141,-118.310327
PAST SALE,October-27-2019,Single Family Residential,13316 S Manhattan Pl,Gardena,CA,90249,665000,4,1.75,114 - Hollypark,1762,5597,1956,90,377,,Sold,,,http://www.redfin.com/CA/Gardena/13316-Manhattan-Pl-90249/home/6529876,CRISNet,SR19206646,N,Y,33.9106333,-118.310327
PAST SALE,,Single Family Residential,13107 Manhattan Pl,Gardena,CA,90249,625000,3,2.0,,1120,5300,1955,,558,,,,,http://www.redfin.com/CA/Gardena/13107-Manhattan-Pl-90249/home/6529677,,,N,Y,33.91329,-118.3109207
PAST SALE,December-13-2019,Single Family Residential,13220 Gramercy Pl,Gardena,CA,90249,680000,3,2.0,114 - Hollypark,1652,5303,1956,43,412,,Sold,,,http://www.redfin.com/CA/Gardena/13220-Gramercy-Pl-90249/home/6530154,CRMLS,DW19255419,N,Y,33.9118901,-118.3128387
PAST SALE,December-26-2019,Single Family Residential,1924 W 134th Pl,Gardena,CA,90249,619990,3,2.0,Hollypark,1491,5607,1956,30,416,,Sold,,,http://www.redfin.com/CA/Gardena/1924-W-134th-Pl-90249/home/6529929,TheMLS,19-506602,N,Y,33.9096057,-118.312519
PAST SALE,August-31-2018,Single Family Residential,12912 S Catalina Ave,Gardena,CA,90247,570000,4,2.0,115 - North Gardena,1314,5723,1950,512,434,,Sold,,,http://www.redfin.com/CA/Gardena/12912-S-Catalina-Ave-90247/home/7331318,CRMLS,SB18126264,N,Y,33.9154211,-118.2949821
PAST SALE,August-30-2019,Single Family Residential,1047 W 133rd St,Gardena,CA,90247,575000,3,1.0,115 - North Gardena,1080,5593,1947,148,532,,Sold,,,http://www.redfin.com/CA/Gardena/1047-W-133rd-St-90247/home/7331237,CRMLS,RS19147161,N,Y,33.9120473,-118.2935663
PAST SALE,February-13-2019,Single Family Residential,2616 W 155th St,Gardena,CA,90249,550000,2,1.0,117 - McCarthy,782,5671,1944,346,703,,Sold,,,http://www.redfin.com/CA/Gardena/2616-W-155th-St-90249/home/6544072,CRMLS,MB18296116,N,Y,33.8899416,-118.322554
PAST SALE,February-13-2019,Single Family Residential,16007 Ardath Ave,Gardena,CA,90249,760000,4,2.0,117 - McCarthy,2293,6773,1952,346,331,,Sold,,,http://www.redfin.com/CA/Gardena/16007-Ardath-Ave-90249/home/6541113,CRMLS,OC19012061,N,Y,33.8851793,-118.3244148
PAST SALE,February-4-2019,Single Family Residential,15426 Atkinson Ave,Gardena,CA,90249,785000,3,2.0,117 - McCarthy,1713,6276,1938,355,458,,Sold,,,http://www.redfin.com/CA/Gardena/15426-Atkinson-Ave-90249/home/6544292,CRMLS,SB19002112,N,Y,33.8902172,-118.3250304
PAST SALE,January-10-2019,Single Family Residential,2628 W 157th St,Gardena,CA,90249,539000,2,1.0,McCarthy,874,6226,1941,380,617,,Sold,,,http://www.redfin.com/CA/Gardena/2628-W-157th-St-90249/home/6544653,TheMLS,18-376112,N,Y,33.8881015,-118.3229421
PAST SALE,February-21-2019,Single Family Residential,13604 Ardath Ave,Gardena,CA,90249,537000,3,2.0,114 - Hollypark,1291,5308,1956,338,416,,Sold,,,http://www.redfin.com/CA/Gardena/13604-Ardath-Ave-90249/home/6525503,CRMLS,SB18289876,N,Y,33.9079621,-118.3236841
PAST SALE,June-1-2019,Single Family Residential,13513 S Wilkie Ave,Gardena,CA,90249,615000,3,2.0,114 - Hollypark,1774,5595,1956,238,347,,Sold,,,http://www.redfin.com/CA/Gardena/13513-Wilkie-Ave-90249/home/6525648,CRMLS,DW19099437,N,Y,33.9085657,-118.323433
PAST SALE,June-6-2019,Single Family Residential,2907 W 133rd St,Gardena,CA,90249,540000,3,2.0,699 - Not Defined,1473,5300,1956,233,367,,Sold,,,http://www.redfin.com/CA/Gardena/2907-W-133rd-St-90249/home/6527163,CRMLS,PW19089049,N,Y,33.9114972,-118.3242093
PAST SALE,,Single Family Residential,12923 Spinning Ave,Gardena,CA,90249,300000,4,2.0,,1370,5600,1955,,219,,,,,http://www.redfin.com/CA/Gardena/12923-Spinning-Ave-90249/home/6527812,,,N,Y,33.9147881,-118.3190492
PAST SALE,December-21-2018,Single Family Residential,13213 Van Ness Ave,Gardena,CA,90249,574900,3,1.75,114 - Hollypark,1253,5601,1956,400,459,,Sold,,,http://www.redfin.com/CA/Gardena/13213-Van-Ness-Ave-90249/home/6528005,CRMLS,DW18256910,N,Y,33.9120224,-118.3180902
PAST SALE,July-12-2019,Single Family Residential,13028 Purche Ave,Gardena,CA,90249,721000,3,2.0,114 - Hollypark,1912,5303,1955,197,377,,Sold,,,http://www.redfin.com/CA/Gardena/13028-Purche-Ave-90249/home/6527662,CRMLS,SB19085582,N,Y,33.9137133,-118.3201452
PAST SALE,August-22-2019,Single Family Residential,13007 Purche Ave,Gardena,CA,90249,760000,4,1.75,114 - Hollypark,1865,5601,1955,156,408,,Sold,,,http://www.redfin.com/CA/Gardena/13007-Purche-Ave-90249/home/6527604,CRMLS,SB19176256,N,Y,33.9144466,-118.3207388
PAST SALE,September-18-2019,Single Family Residential,13916 Daphne Ave,Gardena,CA,90249,680000,3,2.0,114 - Hollypark,1566,5601,1957,129,434,,Sold,,,http://www.redfin.com/CA/Gardena/13916-Daphne-Ave-90249/home/6526426,i-Tech MLS,319003233,N,Y,33.9048061,-118.3195515
PAST SALE,,Single Family Residential,13617 Purche Ave,Gardena,CA,90249,485000,3,2.0,,1390,5627,1956,,349,,,,,http://www.redfin.com/CA/Gardena/13617-Purche-Ave-90249/home/6524944,,,N,Y,33.9075096,-118.3209215
PAST SALE,November-20-2019,Single Family Residential,13217 Arcturus Ave,Gardena,CA,90249,580000,3,2.0,114 - Hollypark,1216,5600,1956,66,477,,Sold,,,http://www.redfin.com/CA/Gardena/13217-Arcturus-Ave-90249/home/6528468,CRISNet,SR19185174,N,Y,33.9118776,-118.3215608
PAST SALE,November-26-2019,Single Family Residential,13301 S Wilkie Ave,Gardena,CA,90249,720000,3,2.0,114 - Hollypark,1917,5600,1956,60,376,,Sold,,,http://www.redfin.com/CA/Gardena/13301-Wilkie-Ave-90249/home/6528687,CRMLS,SB19232363,N,Y,33.9111212,-118.3232275
PAST SALE,December-5-2019,Single Family Residential,2415 W 129th St,Gardena,CA,90249,510000,3,2.0,114 - Hollypark,1291,5553,1955,51,395,,Sold,,,http://www.redfin.com/CA/Gardena/2415-W-129th-St-90249/home/6526733,CRMLS,IN19244174,N,Y,33.9155732,-118.3202606
PAST SALE,November-13-2019,Single Family Residential,12916 S Wilkie Ave,Gardena,CA,90249,640000,4,2.0,114 - Hollypark,1610,5600,1955,73,398,,Sold,,,http://www.redfin.com/CA/Gardena/12916-Wilkie-Ave-90249/home/6527403,CRMLS,DW19227205,N,Y,33.9150997,-118.322674
PAST SALE,November-30-2018,Single Family Residential,2416 W 156th St,Gardena,CA,90249,599000,3,2.0,117 - McCarthy,1167,6300,1943,421,513,,Sold,,,http://www.redfin.com/CA/Gardena/2416-W-156th-St-90249/home/6544737,CRMLS,SB18263761,N,Y,33.8890356,-118.3202822
PAST SALE,July-31-2019,Single Family Residential,2522 W 156th St,Gardena,CA,90249,687000,3,2.0,117 - McCarthy,1362,5040,1943,178,504,,Sold,,,http://www.redfin.com/CA/Gardena/2522-W-156th-St-90249/home/6544596,CRMLS,SB19141000,N,Y,33.8889913,-118.3214238
PAST SALE,November-1-2019,Single Family Residential,15914 Atkinson Ave,Gardena,CA,90249,669000,4,1.5,117 - McCarthy,1356,5489,1956,85,493,,Sold,,,http://www.redfin.com/CA/Gardena/15914-Atkinson-Ave-90249/home/6541052,CRMLS,OC19129594,N,Y,33.8863563,-118.3247572
PAST SALE,January-14-2020,Single Family Residential,15819 Chanera Ave,Gardena,CA,90249,650000,3,1.75,117 - McCarthy,1268,5229,1952,11,513,,Sold,,,http://www.redfin.com/CA/Gardena/15819-Chanera-Ave-90249/home/6541006,CRMLS,SB19270556,N,Y,33.8865335,-118.3245289
PAST SALE,January-29-2019,Single Family Residential,1612 W 154th St,Gardena,CA,90247,624000,3,1.5,118 - Pacific Square,1593,6720,1942,361,392,,Sold,,,http://www.redfin.com/CA/Gardena/1612-W-154th-St-90247/home/7325055,CRMLS,SB18270873,N,Y,33.8917287,-118.3053035
PAST SALE,April-4-2019,Single Family Residential,13653 Van Buren Ave,Gardena,CA,90247,575000,3,2.0,115 - North Gardena,1328,6490,1953,296,433,,Sold,,,http://www.redfin.com/CA/Gardena/13653-Van-Buren-Ave-90247/home/7330730,CRMLS,DW19040848,N,Y,33.9078164,-118.297357
PAST SALE,March-15-2018,Single Family Residential,2820 W 154th St,Gardena,CA,90249,700000,3,2.0,117 - McCarthy,2222,6157,2007,681,315,,Sold,,,http://www.redfin.com/CA/Gardena/2820-W-154th-St-90249/home/6544264,CRMLS,SB18009321,N,Y,33.8908025,-118.3246892
PAST SALE,,Single Family Residential,1013 W 132nd St,Gardena,CA,90247,116500,2,1.0,,804,6420,1950,,145,,,,,http://www.redfin.com/CA/Gardena/1013-W-132nd-St-90247/home/7331352,,,N,Y,33.9128013,-118.2924701
PAST SALE,November-21-2018,Single Family Residential,14800 Wadkins Ave,Gardena,CA,90249,465000,2,1.0,117 - McCarthy,837,5000,1941,430,556,,Sold,,,http://www.redfin.com/CA/Gardena/14800-Wadkins-Ave-90249/home/6537309,CRMLS,DW18237110,N,Y,33.8973141,-118.3251682
PAST SALE,March-1-2018,Single Family Residential,2931 W 129th Pl,Gardena,CA,90249,530000,3,2.0,114 - Hollypark,1370,7225,1955,695,387,,Sold,,,http://www.redfin.com/CA/Gardena/2931-129th-Pl-90249/home/6526948,CRMLS,SB17242956,N,Y,33.914921,-118.3252595
PAST SALE,August-3-2018,Single Family Residential,13509 Daphne Ave,Gardena,CA,90249,635100,3,1.75,114 - Hollypark,1144,5300,1956,540,555,,Sold,,,http://www.redfin.com/CA/Gardena/13509-Daphne-Ave-90249/home/6524731,CRMLS,TR18150162,N,Y,33.9087278,-118.3200538
PAST SALE,September-7-2018,Single Family Residential,15201 Van Ness Ave,Gardena,CA,90249,622500,3,1.75,117 - McCarthy,1110,5857,1940,505,561,,Sold,,,http://www.redfin.com/CA/Gardena/15201-Van-Ness-Ave-90249/home/6543715,CRISNet,SR18197468,N,Y,33.89367,-118.3180902
PAST SALE,March-30-2018,Single Family Residential,2716 W 134th Pl,Gardena,CA,90249,510000,3,1.75,Hollypark,1750,5600,1956,666,291,,Sold,,,http://www.redfin.com/CA/Gardena/2716-W-134th-Pl-90249/home/6528841,TheMLS,17-272400,N,Y,33.9096641,-118.322885
PAST SALE,May-15-2018,Single Family Residential,1946 W 148th St,Gardena,CA,90249,560000,3,1.75,117 - McCarthy,1159,5903,1947,620,483,,Sold,,,http://www.redfin.com/CA/Gardena/1946-148th-St-90249/home/6532758,CRISNet,SR18070202,N,Y,33.8969093,-118.3129757
PAST SALE,October-10-2018,Single Family Residential,14816 Marigold Ave,Gardena,CA,90249,575000,4,2.0,117 - McCarthy,1287,4995,1942,472,447,,Sold,,,http://www.redfin.com/CA/Gardena/14816-Marigold-Ave-90249/home/6537617,CRMLS,PW18176163,N,Y,33.8971632,-118.3235243
PAST SALE,July-27-2018,Single Family Residential,15317 Atkinson Ave,Gardena,CA,90249,568000,2,2.0,117 - McCarthy,1335,4701,1945,547,425,,Sold,,,http://www.redfin.com/CA/Gardena/15317-Atkinson-Ave-90249/home/6542727,CRMLS,SB18056044,N,Y,33.8918935,-118.3260404
PAST SALE,July-10-2018,Single Family Residential,15246 Atkinson Ave,Gardena,CA,90249,580000,2,2.0,117 - McCarthy,1361,5276,1943,564,426,,Sold,,,http://www.redfin.com/CA/Gardena/15246-Atkinson-Ave-90249/home/6542831,CRMLS,SB18122444,N,Y,33.8924485,-118.3255834
PAST SALE,July-27-2018,Single Family Residential,15208 Ardath Ave,Gardena,CA,90249,565000,2,1.0,117 - McCarthy,783,5350,1942,547,722,,Sold,,,http://www.redfin.com/CA/Gardena/15208-Ardath-Ave-90249/home/6543044,CRMLS,SB18124674,N,Y,33.8935252,-118.3238453
PAST SALE,June-6-2019,Single Family Residential,14408 Van Ness Ave,Gardena,CA,90249,485000,2,1.0,McCarthy,827,5747,1952,233,586,,Sold,,,http://www.redfin.com/CA/Gardena/14408-Van-Ness-Ave-90249/home/6532167,TheMLS,19-447696,N,Y,33.9003673,-118.3175879
PAST SALE,,Single Family Residential,2536 W 144th St,Gardena,CA,90249,503000,2,1.0,,822,6601,1952,,612,,,,,http://www.redfin.com/CA/Gardena/2536-W-144th-St-90249/home/6536640,,,N,Y,33.9002523,-118.3217434
PAST SALE,April-22-2019,Single Family Residential,14602 Wadkins Ave,Gardena,CA,90249,617000,3,2.0,117 - McCarthy,1208,6874,1953,278,511,,Sold,,,http://www.redfin.com/CA/Gardena/14602-Wadkins-Ave-90249/home/6537043,CRMLS,PW19056191,N,Y,33.8988368,-118.3251682
PAST SALE,May-30-2019,Single Family Residential,14767 Daphne Ave,Gardena,CA,90249,545000,2,1.0,117 - McCarthy,887,5500,1946,240,614,,Sold,,,http://www.redfin.com/CA/Gardena/14767-Daphne-Ave-90249/home/6538139,CRMLS,DW19034611,N,Y,33.8976051,-118.3198255
PAST SALE,August-30-2019,Single Family Residential,14909 Roxton Ave,Gardena,CA,90249,609000,3,1.0,115 - North Gardena,1026,5151,1951,148,594,,Sold,,,http://www.redfin.com/CA/Gardena/14909-Roxton-Ave-90249/home/6537902,CRMLS,OC19146698,N,Y,33.8963193,-118.3216064
PAST SALE,March-25-2019,Single Family Residential,14623 Purche Ave,Gardena,CA,90249,518200,3,1.0,McCarthy,1052,5220,1952,306,493,,Sold,,,http://www.redfin.com/CA/Gardena/14623-Purche-Ave-90249/home/6536469,TheMLS,19-431556,N,Y,33.8984706,-118.3206931
PAST SALE,January-16-2020,Single Family Residential,15067 Sutro Ave,Gardena,CA,90249,559000,2,0.75,117 - McCarthy,837,5000,1942,9,668,,Sold,,,http://www.redfin.com/CA/Gardena/15067-Sutro-Ave-90249/home/6537582,CRMLS,SB19259407,N,Y,33.8950103,-118.323159
PAST SALE,February-19-2019,Single Family Residential,1940 W 148th St,Gardena,CA,90249,599000,3,1.0,117 - McCarthy,1234,6005,1947,340,485,,Sold,,,http://www.redfin.com/CA/Gardena/1940-148th-St-90249/home/6532756,CRMLS,SB18296366,N,Y,33.8969034,-118.3128387
PAST SALE,September-13-2018,Single Family Residential,1860 W 150th St,Gardena,CA,90249,620000,3,1.0,117 - McCarthy,1131,5974,1944,499,548,,Sold,,,http://www.redfin.com/CA/Gardena/1860-W-150th-St-90249/home/6533157,CRMLS,SB18190701,N,Y,33.8953124,-118.3112591
PAST SALE,May-9-2019,Single Family Residential,1917 W 150th St,Gardena,CA,90249,575000,3,2.0,117 - McCarthy,1230,4801,1944,261,467,,Sold,,,http://www.redfin.com/CA/Gardena/1917-W-150th-St-90249/home/6533247,CRMLS,CV19062500,N,Y,33.8956943,-118.3120623
PAST SALE,June-8-2018,Single Family Residential,15411 Cimarron Ave,Gardena,CA,90249,610000,3,1.5,117 - McCarthy,1178,5401,1953,596,518,,Sold,,,http://www.redfin.com/CA/Gardena/15411-Cimarron-Ave-90249/home/6534834,CRMLS,SB18080306,N,Y,33.8905875,-118.3163093
PAST SALE,June-28-2019,Single Family Residential,15409 Gramercy Pl,Gardena,CA,90249,675000,3,2.0,117 - McCarthy,1371,5151,1952,211,492,,Sold,,,http://www.redfin.com/CA/Gardena/15409-Gramercy-Pl-90249/home/6534516,CRMLS,SB19114221,N,Y,33.8908646,-118.313752
PAST SALE,,Single Family Residential,1836 W 149th St,Gardena,CA,90249,442500,2,1.0,,975,6004,1941,,454,,,,,http://www.redfin.com/CA/Gardena/1836-W-149th-St-90249/home/6533081,,,N,Y,33.8960929,-118.310464
PAST SALE,October-31-2019,Single Family Residential,1844 Marine Ave,Gardena,CA,90249,400000,3,1.0,117 - McCarthy,1453,6876,1946,86,275,,Sold,,,http://www.redfin.com/CA/Gardena/1844-Marine-Ave-90249/home/6533912,CRMLS,SB19073299,N,Y,33.8944216,-118.310738
PAST SALE,November-7-2019,Single Family Residential,15515 Parron Ave,Gardena,CA,90249,635000,4,1.5,118 - Pacific Square,1261,5125,1952,79,504,,Sold,,,http://www.redfin.com/CA/Gardena/15515-Parron-Ave-90249/home/6534761,CRMLS,PW19221101,N,Y,33.8896016,-118.3154416
PAST SALE,,Single Family Residential,15403 Cimarron Ave,Gardena,CA,90249,620000,3,2.0,,1665,6001,1953,,372,,,,,http://www.redfin.com/CA/Gardena/15403-Cimarron-Ave-90249/home/6534829,,,N,Y,33.8908681,-118.3163093
