SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-5-2018,Condo/Co-op,1326 W PARK WESTERN Dr,San Pedro,CA,90732,399000,2,2.0,699 - Not Defined,961,151276,1983,520,415,671,Sold,,,http://www.redfin.com/CA/San-Pedro/1326-W-Park-Western-Dr-90732/unit-206/home/7686596,CRMLS,PW18153626,N,Y,33.7537369,-118.306647
PAST SALE,December-21-2018,Condo/Co-op,338 S Miraleste Dr #259,San Pedro,CA,90732,379000,2,2.0,186 - Miraleste Pines,1107,356314,1971,413,342,380,Sold,,,http://www.redfin.com/CA/San-Pedro/338-Miraleste-Dr-90732/unit-259/home/7735336,CRMLS,PV18252739,N,Y,33.7411723,-118.315582
PAST SALE,June-25-2019,Condo/Co-op,308 S Miraleste Dr #58,San Pedro,CA,90732,309000,1,1.0,186 - Miraleste Pines,771,311123,1971,227,401,334,Sold,,,http://www.redfin.com/CA/San-Pedro/308-Miraleste-Dr-90732/unit-58/home/7734797,CRMLS,SB19072146,N,Y,33.7416988,-118.3181301
PAST SALE,August-16-2019,Condo/Co-op,2030 S Cabrillo Ave #205,San Pedro,CA,90731,295000,1,1.0,183 - Vista Del Oro,622,14409,1974,175,474,300,Sold,,,http://www.redfin.com/CA/San-Pedro/2030-S-Cabrillo-Ave-90731/unit-205/home/7694708,CRMLS,SB19148910,N,Y,33.7254262,-118.2942982
PAST SALE,,Condo/Co-op,545 W 36th St,San Pedro,CA,90731,1250000,8,5.0,,,,1956,,,,,,,http://www.redfin.com/CA/San-Pedro/545-W-36th-St-90731/home/7696652,,,N,Y,33.711251,-118.289129
PAST SALE,,Condo/Co-op,1367 W 8th St,San Pedro,CA,90732,2000000,14,11.0,,,,1969,,,,,,,http://www.redfin.com/CA/San-Pedro/1367-W-8th-St-90732/home/7692880,,,N,Y,33.736686,-118.3070617
PAST SALE,April-8-2019,Condo/Co-op,2235 W 25th St #105,San Pedro,CA,90732,350000,1,1.5,179 - South Shores,875,85475,1969,305,400,277,Sold,,,http://www.redfin.com/CA/San-Pedro/2235-W-25th-St-90732/unit-105/home/7737262,CRMLS,PV19041274,N,Y,33.726852,-118.3256796
PAST SALE,August-21-2019,Condo/Co-op,374 S Miraleste Dr #412,San Pedro,CA,90732,360000,2,2.5,Miraleste Pines,1107,324615,1971,170,325,393,Sold,,,http://www.redfin.com/CA/San-Pedro/374-Miraleste-Dr-90732/unit-412/home/7735489,TheMLS,19-485012,N,Y,33.7422876,-118.3164447
PAST SALE,August-23-2019,Condo/Co-op,785 W 19th St Unit 12B,San Pedro,CA,90731,237900,0,1.0,183 - Vista Del Oro,397,8891,1978,168,599,200,Sold,,,http://www.redfin.com/CA/San-Pedro/785-W-19th-St-90731/unit-12B/home/7694567,CRMLS,PV19144068,N,Y,33.7266755,-118.2943655
PAST SALE,September-10-2019,Condo/Co-op,285 W 6th St #211,San Pedro,CA,90731,445000,2,2.0,189 - Barton Hill,1120,60493,2006,150,397,465,Sold,,,http://www.redfin.com/CA/San-Pedro/285-W-6th-St-90731/unit-211/home/12130633,CRMLS,SB19145803,N,Y,33.7383066,-118.2830017
PAST SALE,,Condo/Co-op,1286 W Capitol Dr,San Pedro,CA,90732,68827000,16,16.0,,,,1984,,,,,,,http://www.redfin.com/CA/San-Pedro/1286-W-Capitol-Dr-90732/home/7686261,,,N,Y,33.7556838,-118.3071381
PAST SALE,October-3-2019,Condo/Co-op,346 S Miraleste Dr #298,San Pedro,CA,90732,353000,2,2.0,186 - Miraleste Pines,1141,356299,1971,127,309,415,Sold,,,http://www.redfin.com/CA/San-Pedro/346-Miraleste-Dr-90732/unit-298/home/7735375,CRMLS,PW19139615,N,Y,33.7411723,-118.315582
PAST SALE,October-18-2019,Condo/Co-op,1380 W Capitol Dr #226,San Pedro,CA,90732,405000,2,2.0,193 - San Pedro - North,977,100452,1987,112,415,459,Sold,,,http://www.redfin.com/CA/San-Pedro/1380-W-Capitol-Dr-90732/unit-226/home/7685795,CRMLS,PV19217312,N,Y,33.7546855,-118.3080013
PAST SALE,October-22-2019,Condo/Co-op,2205 25th St W #15,San Pedro,CA,90732,705000,2,2.0,179 - South Shores,1900,384998,1986,108,371,455,Sold,,,http://www.redfin.com/CA/San-Pedro/2205-W-25th-St-90732/unit-15/home/7737232,CRMLS,SB19220980,N,Y,33.7259755,-118.3246649
PAST SALE,November-7-2019,Condo/Co-op,356 S Miraleste Dr #323,San Pedro,CA,90732,367000,2,2.0,186 - Miraleste Pines,1143,356299,1971,92,321,415,Sold,,,http://www.redfin.com/CA/San-Pedro/356-Miraleste-Dr-90732/unit-323/home/7735400,CRMLS,SB19154323,N,Y,33.7411723,-118.315582
PAST SALE,November-25-2019,Condo/Co-op,1244 N Park Western Dr #27,San Pedro,CA,90732,340000,1,1.0,193 - San Pedro - North,711,176982,1982,74,478,376,Sold,,,http://www.redfin.com/CA/Los-Angeles/1244-N-Park-Western-Dr-90732/unit-27/home/141332072,CRMLS,PV19242802,N,Y,33.7570019,-118.299613
PAST SALE,November-26-2019,Condo/Co-op,3027 S Peck Ave #1,San Pedro,CA,90731,590000,3,2.5,181 - Point Fermin,1786,9526,1990,73,330,295,Sold,,,http://www.redfin.com/CA/San-Pedro/3027-S-Peck-Ave-90731/unit-1/home/7696237,CRMLS,SB19214658,N,Y,33.7163097,-118.2918079
PAST SALE,December-26-2019,Condo/Co-op,910 W 26th St #8,San Pedro,CA,90731,263000,1,1.0,180 - Palisades,601,8952,1973,43,438,261,Sold,,,http://www.redfin.com/CA/San-Pedro/910-W-26th-St-90731/unit-8/home/7695353,CRMLS,PV19262311,N,Y,33.7208588,-118.2971164
PAST SALE,January-2-2020,Condo/Co-op,27980 S Western Ave #303,San Pedro,CA,90732,408000,2,2.0,193 - San Pedro - North,1188,49818,1984,36,343,360,Sold,,,http://www.redfin.com/CA/San-Pedro/27980-S-Western-Ave-90732/unit-303/home/7684275,CRMLS,SB19145852,N,Y,33.7659826,-118.3102198
PAST SALE,December-31-2019,Condo/Co-op,741 W 24th St #8,San Pedro,CA,90731,305000,1,1.0,183 - Vista Del Oro,620,25006,1972,38,492,295,Sold,,,http://www.redfin.com/CA/San-Pedro/741-W-24th-St-90731/unit-8/home/12289948,CRMLS,PV19195922,N,Y,33.7222003,-118.2936481
PAST SALE,December-30-2019,Condo/Co-op,1430 Brett Pl #12,San Pedro,CA,90732,370000,1,1.0,193 - San Pedro - North,711,249580,1987,39,520,353,Sold,,,http://www.redfin.com/CA/San-Pedro/1430-Brett-Pl-90732/unit-12/home/7685992,CRMLS,PV19248817,N,Y,33.7572529,-118.3078992
PAST SALE,January-16-2020,Condo/Co-op,285 W 6th St #506,San Pedro,CA,90731,340000,1,1.0,185 - Plaza,750,60493,2006,22,453,419,Sold,,,http://www.redfin.com/CA/San-Pedro/285-W-6th-St-90731/unit-506/home/12130889,CRMLS,SB19270047,N,Y,33.7383066,-118.2830017
PAST SALE,February-4-2020,Condo/Co-op,1441 Brett Pl #223,San Pedro,CA,90732,300000,1,1.0,193 - San Pedro - North,715,66626,1987,3,420,400,Sold,,,http://www.redfin.com/CA/San-Pedro/1441-Brett-Pl-90732/unit-223/home/7685893,CRMLS,SB19277384,N,Y,33.7560515,-118.3081951
PAST SALE,September-19-2019,Condo/Co-op,1211 W Capitol Dr #79,San Pedro,CA,90732,320000,1,1.0,193 - San Pedro - North,711,176982,1982,141,450,376,Sold,,,http://www.redfin.com/CA/San-Pedro/1211-W-Capitol-Dr-90732/unit-79/home/7686188,CRMLS,SB19131467,N,Y,33.7550487,-118.3047105
PAST SALE,September-5-2019,Condo/Co-op,816 S Leland St #6,San Pedro,CA,90731,420000,2,2.0,,1179,6688,1982,155,356,200,Sold,,,http://www.redfin.com/CA/San-Pedro/816-S-Leland-St-90731/unit-6/home/7691833,SDMLS,190041898,N,Y,33.7366866,-118.3008474
PAST SALE,October-1-2019,Condo/Co-op,1441 Brett Pl #129,San Pedro,CA,90732,413000,2,2.0,193 - San Pedro - North,990,66447,1987,129,417,469,Sold,,,http://www.redfin.com/CA/San-Pedro/1441-Brett-Pl-90732/unit-129/home/7685870,CRMLS,SB19133293,N,Y,33.7560515,-118.3081951
PAST SALE,January-16-2019,Condo/Co-op,426 W 12th St #6,San Pedro,CA,90731,422000,3,3.0,185 - Plaza,1400,9957,1991,387,301,220,Sold,,,http://www.redfin.com/CA/San-Pedro/426-W-12th-St-90731/unit-6/home/7691113,CRMLS,RS18204107,N,Y,33.7335673,-118.2863616
PAST SALE,February-5-2019,Condo/Co-op,2910 S Peck Ave #11,San Pedro,CA,90731,515000,2,2.0,181 - Point Fermin,1259,10011,1973,367,409,395,Sold,,,http://www.redfin.com/CA/San-Pedro/2910-S-Peck-Ave-90731/unit-11/home/7695998,CRMLS,SB18282962,N,Y,33.7176343,-118.2914333
PAST SALE,June-11-2019,Condo/Co-op,3432 S Peck Ave #102,San Pedro,CA,90731,525000,2,2.0,181 - Point Fermin,1351,15478,1980,241,389,310,Sold,,,http://www.redfin.com/CA/San-Pedro/3432-S-Peck-Ave-90731/unit-102/home/7696527,CRMLS,SB19060924,N,Y,33.7127153,-118.2913539
PAST SALE,August-8-2019,Condo/Co-op,2222 S Mesa St #22,San Pedro,CA,90731,240000,2,3.0,181 - Point Fermin,1736,58278,1990,183,138,429,Sold,,,http://www.redfin.com/CA/San-Pedro/2222-S-Mesa-St-90731/unit-22/home/7695550,CRMLS,LG19146093,N,Y,33.7239372,-118.2851847
PAST SALE,July-26-2019,Condo/Co-op,910 W 26th St #1,San Pedro,CA,90731,364000,2,1.0,180 - Palisades,800,8952,1973,196,455,315,Sold,,,http://www.redfin.com/CA/San-Pedro/910-W-26th-St-90731/unit-1/home/7695346,CRMLS,SB18182817,N,Y,33.7208588,-118.2971164
PAST SALE,March-5-2019,Condo/Co-op,374 S Miraleste Dr #404,San Pedro,CA,90732,349500,2,2.0,186 - Miraleste Pines,1141,324681,1971,339,306,357,Sold,,,http://www.redfin.com/CA/San-Pedro/374-Miraleste-Dr-90732/unit-404/home/7735481,CRMLS,PV19000368,N,Y,33.7422876,-118.3164447
PAST SALE,August-24-2019,Condo/Co-op,1112 S Meyler St #10,San Pedro,CA,90731,429000,2,1.5,183 - Vista Del Oro,1139,9601,1978,167,377,190,Sold,,,http://www.redfin.com/CA/San-Pedro/1112-S-Meyler-St-90731/unit-10/home/7690378,CRMLS,PV19163204,N,Y,33.7339944,-118.2965227
PAST SALE,September-26-2019,Condo/Co-op,2916 Baywater Ave #3,San Pedro,CA,90731,625000,2,2.0,180 - Palisades,1719,13583,1978,134,364,550,Sold,,,http://www.redfin.com/CA/San-Pedro/2916-Baywater-Ave-90731/unit-3/home/7697150,CRMLS,SB19186006,N,Y,33.7169977,-118.2936209
PAST SALE,January-7-2020,Condo/Co-op,322 S Miraleste Dr #182,San Pedro,CA,90732,324000,1,1.0,186 - Miraleste Pines,771,311123,1971,31,420,367,Sold,,,http://www.redfin.com/CA/San-Pedro/322-Miraleste-Dr-90732/unit-182/home/7734916,CRMLS,PV19262030,N,Y,33.7416988,-118.3181301
PAST SALE,January-17-2020,Condo/Co-op,330 S Miraleste Dr #213,San Pedro,CA,90732,365000,2,2.0,186 - Miraleste Pines,1107,356314,1971,21,330,414,Sold,,,http://www.redfin.com/CA/San-Pedro/330-Miraleste-Dr-90732/unit-213/home/7735290,CRMLS,PW19279200,N,Y,33.7411723,-118.315582
PAST SALE,March-28-2019,Condo/Co-op,28004 S Western Ave #103,San Pedro,CA,90732,385000,2,1.75,699 - Not Defined,1092,116052,1990,316,353,255,Sold,,,http://www.redfin.com/CA/San-Pedro/28004-S-Western-Ave-90732/unit-103/home/7684478,CRMLS,PW19022542,N,Y,33.7659095,-118.3081864
PAST SALE,June-14-2019,Condo/Co-op,1424 Brett Pl #357,San Pedro,CA,90732,375000,1,1.0,193 - San Pedro - North,864,176072,1987,238,434,482,Sold,,,http://www.redfin.com/CA/San-Pedro/1424-Brett-Pl-90732/unit-357/home/7686782,CRMLS,SB19091849,N,Y,33.7568383,-118.3058357
PAST SALE,November-29-2019,Condo/Co-op,27980 S Western Ave #213,San Pedro,CA,90732,435000,2,2.0,193 - San Pedro - North,1168,49818,1984,70,372,360,Sold,,,http://www.redfin.com/CA/San-Pedro/27980-S-Western-Ave-90732/unit-213/home/7684262,CRMLS,PW19242493,N,Y,33.7659826,-118.3102198
PAST SALE,July-20-2018,Condo/Co-op,1444 Brett Pl #50,San Pedro,CA,90732,369000,1,1.0,San Pedro - North,711,249606,1987,567,519,360,Sold,,,http://www.redfin.com/CA/San-Pedro/1444-Brett-Pl-90732/unit-50/home/7686030,TheMLS,18-353140,N,Y,33.7572529,-118.3078992
PAST SALE,May-20-2019,Condo/Co-op,1341 Via Sebastian #7,San Pedro,CA,90732,399000,2,2.0,193 - San Pedro - North,961,176982,1982,263,415,503,Sold,,,http://www.redfin.com/CA/San-Pedro/1341-Via-Sebastian-90732/unit-7/home/7686116,CRMLS,SB19088112,N,Y,33.7550487,-118.3047105
PAST SALE,March-28-2019,Condo/Co-op,779 W 20th St #5,San Pedro,CA,90731,380000,2,1.75,183 - Vista Del Oro,1054,15029,1986,316,361,355,Sold,,,http://www.redfin.com/CA/San-Pedro/779-W-20th-St-90731/unit-5/home/8113521,CRMLS,SB19026070,N,Y,33.72583,-118.2941606
PAST SALE,July-31-2019,Condo/Co-op,912 W 11th St #7,San Pedro,CA,90731,430000,2,1.75,183 - Vista Del Oro,1323,,1980,191,325,280,Sold,,,http://www.redfin.com/CA/San-Pedro/912-W-11th-St-90731/unit-7/home/7692050,CRMLS,SB19149562,N,Y,33.734458,-118.2970878
PAST SALE,November-1-2019,Condo/Co-op,668 W 37th St #4,San Pedro,CA,90731,500000,2,3.0,181 - Point Fermin,1394,6343,1990,98,359,325,Sold,,,http://www.redfin.com/CA/San-Pedro/668-W-37th-St-90731/unit-4/home/7696617,CRMLS,IV19233368,N,Y,33.7108489,-118.2913447
PAST SALE,December-4-2019,Condo/Co-op,372 S Miraleste Dr #397,San Pedro,CA,90732,380000,2,2.5,186 - Miraleste Pines,1143,324681,1971,65,332,393,Sold,,,http://www.redfin.com/CA/San-Pedro/372-Miraleste-Dr-90732/unit-397/home/7735474,CRMLS,PV19217406,N,Y,33.7422876,-118.3164447
PAST SALE,March-22-2018,Condo/Co-op,441 W 2nd St Unit C,San Pedro,CA,90731,395000,2,1.5,189 - Barton Hill,1251,19843,1982,687,316,250,Sold,,,http://www.redfin.com/CA/San-Pedro/441-W-2nd-St-90731/unit-C/home/7690816,CRMLS,SB18022863,N,Y,33.7421486,-118.2865161
PAST SALE,March-7-2018,Condo/Co-op,1448 Brett Pl #48,San Pedro,CA,90732,415000,2,2.0,193 - San Pedro - North,961,249580,1987,702,432,405,Sold,,,http://www.redfin.com/CA/San-Pedro/1448-Brett-Pl-90732/unit-48/home/7686028,CRMLS,PV18018623,N,Y,33.7572529,-118.3078992
PAST SALE,July-19-2018,Condo/Co-op,106 N Western Ave #206,San Pedro,CA,90732,362000,2,2.0,186 - Miraleste Pines,1114,16291,1975,568,325,375,Sold,,,http://www.redfin.com/CA/San-Pedro/106-N-Western-Ave-90732/unit-206/home/7689352,CRMLS,PW18064322,N,Y,33.7437111,-118.3093059
PAST SALE,July-11-2018,Condo/Co-op,741 W 24th St #6,San Pedro,CA,90731,375000,2,1.0,183 - Vista Del Oro,910,25006,1972,576,412,331,Sold,,,http://www.redfin.com/CA/San-Pedro/741-W-24th-St-90731/unit-6/home/12290652,CRMLS,SB18129335,N,Y,33.7222003,-118.2936481
PAST SALE,September-19-2018,Condo/Co-op,360 S Miraleste Dr S #344,San Pedro,CA,90732,340000,2,2.0,186 - Miraleste Pines,1107,356299,1971,506,307,372,Sold,,,http://www.redfin.com/CA/San-Pedro/360-Miraleste-Dr-90732/unit-344/home/7735421,CRMLS,SB18128164,N,Y,33.7411723,-118.315582
PAST SALE,May-15-2018,Condo/Co-op,396 S Miraleste Dr #507,San Pedro,CA,90732,395000,2,1.75,186 - Miraleste Pines,1107,324711,1971,633,357,358,Sold,,,http://www.redfin.com/CA/San-Pedro/396-Miraleste-Dr-90732/unit-507/home/7735584,CRMLS,PV18065090,N,Y,33.7422876,-118.3164447
PAST SALE,,Condo/Co-op,2014 Mt Shasta Dr,San Pedro,CA,90732,565000,2,3.0,,1351,,1978,,418,,,,,http://www.redfin.com/CA/San-Pedro/2014-Mt-Shasta-Dr-90732/home/7683830,,,N,Y,33.7638692,-118.3039076
PAST SALE,October-3-2018,Condo/Co-op,1671 Westmont Dr,San Pedro,CA,90732,556000,2,2.25,193 - San Pedro - North,1429,545880,1980,492,389,395,Sold,,,http://www.redfin.com/CA/San-Pedro/1671-Westmont-Dr-90732/home/7684296,CRMLS,SB18214839,N,Y,33.763605,-118.306155
PAST SALE,December-7-2018,Condo/Co-op,28006 S Western Ave #153,San Pedro,CA,90732,322500,1,1.0,193 - San Pedro - North,770,116052,1990,427,419,229,Sold,,,http://www.redfin.com/CA/San-Pedro/28006-S-Western-Ave-90732/unit-153/home/7684499,CRMLS,PW18261252,N,Y,33.7659095,-118.3081864
PAST SALE,,Condo/Co-op,1341 Via Sebastian #4,San Pedro,CA,90732,380000,2,2.0,,961,,1982,,395,,,,,http://www.redfin.com/CA/San-Pedro/1341-Via-Sebastian-90732/unit-4/home/7686113,,,N,Y,33.7550487,-118.3047105
PAST SALE,June-27-2018,Condo/Co-op,1418 BRETT Pl #322,San Pedro,CA,90732,360000,1,1.0,193 - San Pedro - North,864,109902,1987,590,417,426,Sold,,,http://www.redfin.com/CA/San-Pedro/1418-Brett-Pl-90732/unit-322/home/7686748,CRMLS,WS18105997,N,Y,33.7562193,-118.305998
PAST SALE,August-8-2018,Condo/Co-op,302 S Miraleste Dr #9,San Pedro,CA,90732,318000,1,1.0,186 - Miraleste Pines,760,311123,1971,548,418,334,Sold,,,http://www.redfin.com/CA/San-Pedro/302-Miraleste-Dr-90732/unit-9/home/7734752,CRMLS,OC18111149,N,Y,33.7416988,-118.3181301
PAST SALE,,Condo/Co-op,322 Miraleste Dr #188,San Pedro,CA,90732,307000,1,1.0,,771,,1971,,398,,,,,http://www.redfin.com/CA/San-Pedro/322-Miraleste-Dr-90732/unit-188/home/7734922,,,N,Y,33.7416988,-118.3181301
PAST SALE,December-3-2018,Condo/Co-op,364 S Miraleste Dr #362,San Pedro,CA,90732,355000,3,2.0,186 - Miraleste Pines,1272,324681,1971,431,279,372,Sold,,,http://www.redfin.com/CA/San-Pedro/364-Miraleste-Dr-90732/unit-362/home/7735439,CRMLS,DW18140167,N,Y,33.7422876,-118.3164447
PAST SALE,September-14-2018,Condo/Co-op,28006 S Western Ave #361,San Pedro,CA,90732,405000,2,2.0,193 - San Pedro - North,1092,116052,1990,511,371,254,Sold,,,http://www.redfin.com/CA/Los-Angeles/28006-S-Western-Ave-90732/unit-361/home/103932512,CRMLS,SB18167407,N,Y,33.7659775,-118.3081556
PAST SALE,October-26-2018,Condo/Co-op,1311 S Grand Ave #3,San Pedro,CA,90731,265000,1,1.0,185 - Plaza,803,15005,1978,469,330,300,Sold,,,http://www.redfin.com/CA/San-Pedro/1311-S-Grand-Ave-90731/unit-3/home/8107167,CRMLS,PW18194965,N,Y,33.732037,-118.2905299
PAST SALE,October-17-2018,Condo/Co-op,2906 Baywater Ave #3,San Pedro,CA,90731,590000,2,2.0,180 - Palisades,1810,15687,1987,478,326,235,Sold,,,http://www.redfin.com/CA/San-Pedro/2906-Baywater-Ave-90731/unit-3/home/7697166,CRMLS,PV18199074,N,Y,33.7172975,-118.293336
PAST SALE,May-9-2018,Condo/Co-op,28004 S Western Ave #110,San Pedro,CA,90732,380000,2,2.0,193 - San Pedro - North,1092,116052,1990,639,348,335,Sold,,,http://www.redfin.com/CA/San-Pedro/28004-S-Western-Ave-90732/unit-110/home/7684485,CRMLS,SB18058969,N,Y,33.7659095,-118.3081864
PAST SALE,April-13-2018,Condo/Co-op,1442 Brett Pl #26,San Pedro,CA,90732,421000,2,2.0,193 - San Pedro - North,961,249580,1987,665,438,405,Sold,,,http://www.redfin.com/CA/San-Pedro/1442-Brett-Pl-90732/unit-26/home/7686006,CRMLS,SB18038617,N,Y,33.7572529,-118.3078992
PAST SALE,,Condo/Co-op,28004 S Western Ave #313,San Pedro,CA,90732,375000,2,2.0,,1092,,1990,,343,,,,,http://www.redfin.com/CA/San-Pedro/28004-S-Western-Ave-90732/unit-313/home/7684574,,,N,Y,33.7659095,-118.3081864
PAST SALE,May-8-2018,Condo/Co-op,1380 Capitol Dr #301,San Pedro,CA,90732,470000,2,2.0,193 - San Pedro - North,1123,100452,1987,640,419,418,Sold,,,http://www.redfin.com/CA/San-Pedro/1380-W-Capitol-Dr-90732/unit-301/home/7685799,CRMLS,SB18087611,N,Y,33.7546855,-118.3080013
PAST SALE,April-20-2018,Condo/Co-op,2235 W 25th St #214,San Pedro,CA,90732,540000,2,1.75,179 - South Shores,1350,85475,1969,658,400,426,Sold,,,http://www.redfin.com/CA/San-Pedro/2235-W-25th-St-90732/unit-214/home/7737305,CRMLS,PV18091650,N,Y,33.726852,-118.3256796
PAST SALE,,Condo/Co-op,125 S La Alameda Ave Unit A,San Pedro,CA,90731,625000,4,3.0,,2738,,1914,,228,,,,,http://www.redfin.com/CA/San-Pedro/125-S-La-Alameda-Ave-90731/unit-A/home/7689694,,,N,Y,33.7428302,-118.300949
PAST SALE,May-1-2018,Condo/Co-op,1351 W 7th St #3,San Pedro,CA,90732,473000,2,2.5,183 - Vista Del Oro,1348,6054,1990,647,351,250,Sold,,,http://www.redfin.com/CA/San-Pedro/1351-W-7th-St-90732/unit-3/home/7692931,CRMLS,PV18047040,N,Y,33.7376291,-118.3067537
PAST SALE,,Condo/Co-op,2112 Mt Shasta Dr,San Pedro,CA,90732,500000,2,3.0,,1429,,1978,,350,,,,,http://www.redfin.com/CA/San-Pedro/2112-Mt-Shasta-Dr-90732/home/7683859,,,N,Y,33.7648687,-118.3040894
PAST SALE,October-11-2019,Condo/Co-op,2424 Gaffey St #105,San Pedro,CA,90731,325000,1,1.0,181 - Point Fermin,795,11666,1975,119,409,220,Sold,,,http://www.redfin.com/CA/San-Pedro/2424-S-Gaffey-St-90731/unit-105/home/7695657,CRMLS,SB19207592,N,Y,33.7219029,-118.2921194
PAST SALE,August-10-2018,Condo/Co-op,1919 Mount Shasta Dr,San Pedro,CA,90732,549000,2,3.0,San Pedro - North,1307,255188,1976,546,420,425,Sold,,,http://www.redfin.com/CA/San-Pedro/1919-Mt-Shasta-Dr-90732/home/7684900,TheMLS,18-359170,N,Y,33.7624669,-118.3038297
PAST SALE,August-17-2018,Condo/Co-op,1441 Brett Pl #341,San Pedro,CA,90732,390000,2,2.0,193 - San Pedro - North,840,66447,1987,539,464,363,Sold,,,http://www.redfin.com/CA/San-Pedro/1441-Brett-Pl-90732/unit-341/home/7685926,CRMLS,SB18149576,N,Y,33.7560515,-118.3081951
PAST SALE,May-23-2019,Condo/Co-op,570 W 14th St #3,San Pedro,CA,90731,439900,3,2.5,185 - Plaza,1698,13503,1992,260,259,300,Sold,,,http://www.redfin.com/CA/San-Pedro/570-W-14th-St-90731/unit-3/home/7690586,CRMLS,OC19064154,N,Y,33.7317787,-118.2893968
PAST SALE,May-16-2019,Condo/Co-op,1133 S Alma St Unit B,San Pedro,CA,90731,505000,3,2.5,183 - Vista Del Oro,1440,5584,2005,267,351,200,Sold,,,http://www.redfin.com/CA/San-Pedro/1133-S-Alma-St-90731/unit-B/home/8179882,CRMLS,SB19066493,N,Y,33.7336645,-118.2991519
PAST SALE,September-28-2018,Condo/Co-op,741 W 24th St #5,San Pedro,CA,90731,375000,2,1.0,183 - Vista Del Oro,930,25006,1972,497,403,331,Sold,,,http://www.redfin.com/CA/San-Pedro/741-W-24th-St-90731/unit-5/home/12289947,CRMLS,PW18160418,N,Y,33.7222003,-118.2936481
PAST SALE,October-8-2019,Condo/Co-op,956 W 10th St Unit D,San Pedro,CA,90731,467000,3,2.0,183 - Vista Del Oro,1300,6077,1991,122,359,275,Sold,,,http://www.redfin.com/CA/San-Pedro/956-W-10th-St-90731/unit-D/home/7691900,CRMLS,PV19132671,N,Y,33.7354023,-118.2980192
PAST SALE,January-3-2020,Condo/Co-op,1311 S Grand Ave S #16,San Pedro,CA,90731,301000,1,1.0,185 - Plaza,820,15005,1978,35,367,310,Sold,,,http://www.redfin.com/CA/San-Pedro/1311-S-Grand-Ave-90731/unit-16/home/8112104,CRMLS,SB19182570,N,Y,33.732037,-118.2905299
PAST SALE,,Condo/Co-op,1403 S Leland St,San Pedro,CA,90731,1275000,10,10.0,,,,1966,,,,,,,http://www.redfin.com/CA/San-Pedro/1403-S-Leland-St-90731/home/7692408,,,N,Y,33.7312958,-118.301376
PAST SALE,March-2-2018,Condo/Co-op,2020 S Western Ave #16,San Pedro,CA,90732,639000,2,2.0,183 - Vista Del Oro,1585,71746,1984,707,403,400,Sold,,,http://www.redfin.com/CA/San-Pedro/2020-S-Western-Ave-90732/unit-16/home/7693343,CRMLS,SB18013600,N,Y,33.7260117,-118.31062
PAST SALE,February-23-2018,Condo/Co-op,835 W Sepulveda St Unit D,San Pedro,CA,90731,339000,2,2.0,187 - Holy Trinity,1117,6006,1981,714,303,225,Sold,,,http://www.redfin.com/CA/San-Pedro/835-W-Sepulveda-St-90731/unit-D/home/7687593,CRMLS,SB17270872,N,Y,33.745331,-118.2953018
PAST SALE,January-15-2019,Condo/Co-op,2812 S Gaffey St #3,San Pedro,CA,90731,497000,2,2.0,181 - Point Fermin,1244,8037,1990,388,400,342,Sold,,,http://www.redfin.com/CA/San-Pedro/2812-S-Gaffey-St-90731/unit-3/home/7695957,CRMLS,SB18280682,N,Y,33.7185386,-118.2925919
PAST SALE,March-26-2019,Condo/Co-op,744 W 39th St #1,San Pedro,CA,90731,628880,2,3.0,Point Fermin,1431,4801,1992,318,439,300,Sold,,,http://www.redfin.com/CA/San-Pedro/744-W-39th-St-90731/unit-1/home/7696779,TheMLS,19-419570,N,Y,33.7089972,-118.2924547
PAST SALE,February-20-2019,Condo/Co-op,106 N Western Ave #103,San Pedro,CA,90732,340000,2,1.75,186 - Miraleste Pines,1014,16291,1975,352,335,375,Sold,,,http://www.redfin.com/CA/San-Pedro/106-N-Western-Ave-90732/unit-103/home/7689342,CRMLS,SB19002863,N,Y,33.7437111,-118.3093059
PAST SALE,,Condo/Co-op,2209 W 25th St #15,San Pedro,CA,90732,630000,2,2.0,,1857,,1984,,339,,,,,http://www.redfin.com/CA/San-Pedro/2209-W-25th-St-90732/unit-15/home/7737249,,,N,Y,33.7259755,-118.3246649
PAST SALE,March-28-2019,Condo/Co-op,1351 W 7th St #1,San Pedro,CA,90732,460000,2,3.0,187 - Holy Trinity,1352,6054,1990,316,340,250,Sold,,,http://www.redfin.com/CA/San-Pedro/1351-W-7th-St-90732/unit-1/home/7692929,CRMLS,SB19023153,N,Y,33.7376291,-118.3067537
