SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-15-2019,Single Family Residential,22638 Linda Dr,Torrance,CA,90505,1070000,3,2.0,129 - South Torrance,1560,5901,1952,328,686,,Sold,,,http://www.redfin.com/CA/Torrance/22638-Linda-Dr-90505/home/7717472,CRMLS,SB19007332,N,Y,33.8220547,-118.3695927
PAST SALE,December-4-2019,Single Family Residential,5107 Sharynne Ln,Torrance,CA,90505,1600000,3,2.5,129 - South Torrance,2034,9340,1949,64,787,,Sold,,,http://www.redfin.com/CA/Torrance/5107-Sharynne-Ln-90505/home/7717500,CRMLS,SB19235529,N,Y,33.8201979,-118.3686797
PAST SALE,February-15-2018,Single Family Residential,520 Camino De Encanto,Redondo Beach,CA,90277,1562500,3,1.75,128 - Hollywood Riviera,1529,7311,1955,721,1022,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/520-Camino-de-Encanto-90277/home/7707624,CRMLS,SB17278084,N,Y,33.8071294,-118.3898606
PAST SALE,December-14-2018,Single Family Residential,22907 Felbar Ave,Torrance,CA,90505,996000,3,3.0,127 - South East Torrance - West,1991,6272,1963,419,500,,Sold,,,http://www.redfin.com/CA/Torrance/22907-Felbar-Ave-90505/home/7659018,CRMLS,SB18260084,N,Y,33.8203301,-118.3398711
PAST SALE,April-26-2019,Single Family Residential,829 Calle De Arboles,Redondo Beach,CA,90277,1380000,3,3.0,128 - Hollywood Riviera,1803,6635,1948,286,765,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/829-Calle-de-Arboles-90277/home/7708865,CRMLS,PV19050651,N,Y,33.8048283,-118.3766202
PAST SALE,July-23-2019,Single Family Residential,220 Paseo De Granada,Redondo Beach,CA,90277,2200000,3,3.5,128 - Hollywood Riviera,2631,7309,2015,198,836,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/220-Pso-De-Granada-90277/home/7708697,CRMLS,SB19142674,N,Y,33.8067247,-118.3767142
PAST SALE,August-7-2019,Single Family Residential,263 Calle De Madrid,Redondo Beach,CA,90277,1385000,3,2.0,128 - Hollywood Riviera,1951,7036,1948,183,710,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/263-Cll-De-Madrid-90277/home/7708674,CRMLS,PV19092871,N,Y,33.8058866,-118.3752534
PAST SALE,November-13-2019,Single Family Residential,426 Calle De Aragon,Redondo Beach,CA,90277,1810000,3,2.5,128 - Hollywood Riviera,1785,6652,1948,85,1014,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/426-Cll-De-Aragon-90277/home/7708573,CRMLS,PV19241752,N,Y,33.8074644,-118.3801586
PAST SALE,February-21-2018,Single Family Residential,2526 Dorset Dr,Torrance,CA,90503,1014000,3,3.0,126 - Central Torrance,2498,3676,1992,715,406,275,Sold,,,http://www.redfin.com/CA/Torrance/2526-Dorset-Dr-90503/home/7654990,CRMLS,SB18024084,N,Y,33.8258909,-118.3297056
PAST SALE,August-10-2018,Single Family Residential,320 Calle Mayor,Redondo Beach,CA,90277,1600000,3,2.0,128 - Hollywood Riviera,2074,7886,1952,545,771,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/320-Calle-Mayor-90277/home/7708237,CRMLS,SB18138534,N,Y,33.8107247,-118.3833332
PAST SALE,January-16-2019,Single Family Residential,214 Via Mesa Grande,Torrance,CA,90277,1586000,3,1.75,128 - Hollywood Riviera,2071,9024,1954,386,766,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/214-Via-Mesa-Grande-90277/home/7708141,CRMLS,SB18228742,N,Y,33.8074665,-118.3840179
PAST SALE,August-28-2019,Single Family Residential,103 Via Mesa Grande,Redondo Beach,CA,90277,2660000,3,3.0,128 - Hollywood Riviera,3370,9844,2014,162,789,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/103-Via-Mesa-Grande-90277/home/7708059,CRMLS,SB19014103,N,Y,33.8086376,-118.3863915
PAST SALE,May-29-2019,Single Family Residential,2813 Fisk Ln,Redondo Beach,CA,90278,1575000,3,3.5,153 - N Redondo Bch/El Nido,2900,7897,1955,253,543,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/2813-Fisk-Ln-90278/home/6573957,CRMLS,PV18267534,N,Y,33.8607276,-118.356295
PAST SALE,March-23-2018,Single Family Residential,4303 Mesa St,Torrance,CA,90505,1210000,3,3.0,128 - Hollywood Riviera,3155,6633,1978,685,384,,Sold,,,http://www.redfin.com/CA/Torrance/4303-Mesa-St-90505/home/7720206,CRMLS,CV18032051,N,Y,33.8047465,-118.3595937
PAST SALE,March-22-2019,Single Family Residential,4403 Highgrove Ave,Torrance,CA,90505,900000,3,1.5,128 - Hollywood Riviera,1685,5951,1953,321,534,,Sold,,,http://www.redfin.com/CA/Torrance/4403-Highgrove-Ave-90505/home/7719617,CRMLS,SB19033551,N,Y,33.8076956,-118.3617338
PAST SALE,June-4-2019,Single Family Residential,23415 Susana Ave,Torrance,CA,90505,1250000,3,2.5,128 - Hollywood Riviera,1415,6329,1954,247,883,,Sold,,,http://www.redfin.com/CA/Torrance/23415-Susana-Ave-90505/home/7719232,CRMLS,SB19094137,N,Y,33.8132342,-118.3742491
PAST SALE,June-28-2018,Single Family Residential,23407 Shadycroft Ave,Torrance,CA,90505,1151000,3,1.5,128 - Hollywood Riviera,1477,7669,1954,588,779,,Sold,,,http://www.redfin.com/CA/Torrance/23407-Shadycroft-Ave-90505/home/7719276,CRMLS,SB18113830,N,Y,33.8133821,-118.3733361
PAST SALE,September-10-2019,Single Family Residential,23508 Susana Ave,Torrance,CA,90505,1367500,3,2.0,128 - Hollywood Riviera,1740,5601,1954,149,786,,Sold,,,http://www.redfin.com/CA/Torrance/23508-Susana-Ave-90505/home/7719247,CRMLS,SB19151888,N,Y,33.8123459,-118.3737926
PAST SALE,December-11-2019,Single Family Residential,419 Via El Chico,Redondo Beach,CA,90277,1400000,3,2.5,128 - Hollywood Riviera,2478,6144,1988,57,565,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/419-Via-El-Chico-90277/home/7719473,CRMLS,SB19125766,N,Y,33.8100314,-118.3734274
PAST SALE,October-18-2019,Single Family Residential,5002 Paseo De Las Tortugas,Torrance,CA,90505,1177500,3,2.0,128 - Hollywood Riviera,1978,6887,1956,111,595,,Sold,,,http://www.redfin.com/CA/Torrance/5002-Pso-De-Las-Tortugas-90505/home/7719829,CRMLS,SB19177109,N,Y,33.8072641,-118.3684514
PAST SALE,December-6-2019,Single Family Residential,4514 Greenmeadows Ave,Torrance,CA,90505,1170000,3,2.5,128 - Hollywood Riviera,1512,5775,1953,62,774,,Sold,,,http://www.redfin.com/CA/Torrance/4514-Greenmeadows-Ave-90505/home/7719607,CRMLS,PV19252288,N,Y,33.8084885,-118.3630645
PAST SALE,March-22-2018,Single Family Residential,22717 Linda Dr,Torrance,CA,90505,1050000,3,2.0,129 - South Torrance,1443,5001,1952,686,728,,Sold,,,http://www.redfin.com/CA/Torrance/22717-Linda-Dr-90505/home/7710069,CRMLS,SB18044861,N,Y,33.8215799,-118.3700492
PAST SALE,July-13-2018,Single Family Residential,22539 Shadycroft Ave,Torrance,CA,90505,915000,3,2.0,129 - South Torrance,1100,7114,1952,573,832,,Sold,,,http://www.redfin.com/CA/Torrance/22539-Shadycroft-Ave-90505/home/7709774,CRMLS,SB18101797,N,Y,33.8229928,-118.3733817
PAST SALE,,Single Family Residential,22634 Crosshill Ave,Torrance,CA,90505,954545,3,2.0,,1195,5094,1952,,799,,,,,http://www.redfin.com/CA/Torrance/22634-Crosshill-Ave-90505/home/7710083,,,N,Y,33.8221817,-118.3703688
PAST SALE,September-27-2018,Single Family Residential,5404 Carol Dr,Torrance,CA,90505,1575000,3,1.75,129 - South Torrance,2046,11483,1947,497,770,,Sold,,,http://www.redfin.com/CA/Torrance/5404-Carol-Dr-90505/home/7710201,CRMLS,PV18205089,N,Y,33.8178934,-118.371647
PAST SALE,May-31-2018,Single Family Residential,5225 Bindewald Rd,Torrance,CA,90505,1223000,3,2.5,129 - South Torrance,2558,6538,1949,616,478,,Sold,,,http://www.redfin.com/CA/Torrance/5225-Bindewald-Rd-90505/home/7718779,CRMLS,SB18054397,N,Y,33.8176367,-118.367858
PAST SALE,November-13-2018,Single Family Residential,5008 Zakon Rd,Torrance,CA,90505,980000,3,1.5,129 - South Torrance,1683,6994,1956,450,582,,Sold,,,http://www.redfin.com/CA/Torrance/5008-Zakon-Rd-90505/home/7719038,CRMLS,SB18236460,N,Y,33.8160769,-118.3663971
PAST SALE,September-4-2019,Single Family Residential,4729 Vanderhill Rd,Torrance,CA,90505,970000,3,1.5,129 - South Torrance,1152,6398,1956,155,842,,Sold,,,http://www.redfin.com/CA/Torrance/4729-Vanderhill-Rd-90505/home/7718933,CRMLS,SB19173637,N,Y,33.8176385,-118.3647993
PAST SALE,April-11-2018,Single Family Residential,117 Calle De Arboles,Redondo Beach,CA,90277,1775000,3,1.75,128 - Hollywood Riviera,1413,6822,1954,666,1256,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/117-Calle-de-Arboles-90277/home/7707920,CRMLS,SB18048954,N,Y,33.8047727,-118.3885084
PAST SALE,September-20-2019,Single Family Residential,202 Calle De Arboles,Redondo Beach,CA,90277,1655000,3,3.0,128 - Hollywood Riviera,2407,6080,2000,139,688,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/202-Calle-de-Arboles-90277/home/7707903,CRMLS,SB19112316,N,Y,33.8043734,-118.3878151
PAST SALE,,Single Family Residential,23004 Evalyn Ave,Torrance,CA,90505,990000,3,2.0,,1581,5130,1954,,626,,,,,http://www.redfin.com/CA/Torrance/23004-Evalyn-Ave-90505/home/7719188,,,N,Y,33.8191221,-118.3604622
PAST SALE,November-1-2018,Single Family Residential,23014 Huber Ave,Torrance,CA,90501,910000,3,2.0,135 - South East Torrance - East,1935,10048,1948,462,470,,Sold,,,http://www.redfin.com/CA/Torrance/23014-Huber-Ave-90501/home/7655654,CRMLS,SB18237265,N,Y,33.8167524,-118.3111033
PAST SALE,,Single Family Residential,23170 Doris Way,Torrance,CA,90505,1550000,3,2.0,,1986,12742,1948,,780,,,,,http://www.redfin.com/CA/Torrance/23170-Doris-Way-90505/home/7710197,,,N,Y,33.8168619,-118.373627
PAST SALE,,Single Family Residential,4819 Louise Ave,Torrance,CA,90505,6250000,3,1.0,,1053,5004,1953,,5935,,,,,http://www.redfin.com/CA/Torrance/4819-Louise-Ave-90505/home/7718193,,,N,Y,33.8143275,-118.3656552
PAST SALE,,Single Family Residential,22727 Ladeene Ave,Torrance,CA,90505,910000,3,2.0,,1545,5326,1953,,589,,,,,http://www.redfin.com/CA/Torrance/22727-Ladeene-Ave-90505/home/7717720,,,N,Y,33.8216797,-118.3584078
PAST SALE,May-30-2019,Single Family Residential,130 Via Los Miradores,Redondo Beach,CA,90277,1365000,3,2.0,128 - Hollywood Riviera,2579,6557,1950,252,529,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/130-Via-Los-Miradores-90277/home/7709323,CRMLS,SB18221815,N,Y,33.8127863,-118.3763772
PAST SALE,July-24-2018,Single Family Residential,409 Calle Mayor,Redondo Beach,CA,90277,2175000,3,2.5,128 - Hollywood Riviera,2927,7366,2001,562,743,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/409-Calle-Mayor-90277/home/7709378,CRMLS,SB18125317,N,Y,33.811103,-118.3799465
PAST SALE,June-20-2019,Single Family Residential,112 Via Sego,Redondo Beach,CA,90277,1640000,3,2.25,128 - Hollywood Riviera,2495,8403,1953,231,657,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/112-Via-Sego-90277/home/7709299,CRMLS,PV19115135,N,Y,33.8111607,-118.376544
PAST SALE,June-19-2018,Single Family Residential,138 Paseo De Gracia,Redondo Beach,CA,90277,1736000,3,3.5,128 - Hollywood Riviera,2370,8238,1965,597,732,,Sold,,,http://www.redfin.com/CA/Redondo-Beach/138-Paseo-De-Gracia-90277/home/7709057,CRMLS,SB18059118,N,Y,33.816292,-118.381028
PAST SALE,,Single Family Residential,124 Paseo De Las Delicias,Redondo Beach,CA,90277,1100000,3,2.0,,1850,6184,1951,,595,,,,,http://www.redfin.com/CA/Redondo-Beach/124-Paseo-De-Las-Delicias-90277/home/7709015,,,N,Y,33.8163935,-118.3821463
PAST SALE,July-17-2018,Single Family Residential,5302 Paseo De Pablo,Torrance,CA,90505,1060000,3,2.0,128 - Hollywood Riviera,1603,5765,1956,569,661,,Sold,,,http://www.redfin.com/CA/Torrance/5302-Pso-De-Pablo-90505/home/7719983,CRMLS,SB18074916,N,Y,33.8057315,-118.3711298
PAST SALE,September-19-2019,Single Family Residential,23538 Carlow Rd,Torrance,CA,90505,915000,3,2.0,129 - South Torrance,1496,6242,1962,140,612,,Sold,,,http://www.redfin.com/CA/Torrance/23538-Carlow-Rd-90505/home/7718381,CRMLS,SB19176565,N,Y,33.8116296,-118.3613639
PAST SALE,December-18-2019,Single Family Residential,3903 W 235th St,Torrance,CA,90505,950000,3,1.75,129 - South Torrance,1496,6630,1962,50,635,,Sold,,,http://www.redfin.com/CA/Torrance/3903-W-235th-St-90505/home/7718598,CRMLS,PV19259245,N,Y,33.8130423,-118.3546184
PAST SALE,September-27-2019,Single Family Residential,2147 W 234th St,Torrance,CA,90501,998000,3,2.5,135 - South East Torrance - East,2323,5830,1969,132,430,,Sold,,,http://www.redfin.com/CA/Torrance/2147-W-234th-St-90501/home/7660585,CRMLS,SB19200058,N,Y,33.8136895,-118.3187296
PAST SALE,October-16-2018,Single Family Residential,23148 Anza Ave,Torrance,CA,90505,900000,3,2.0,129 - South Torrance,1536,6129,1960,478,586,,Sold,,,http://www.redfin.com/CA/Torrance/23148-Anza-Ave-90505/home/7717986,CRMLS,PV18216695,N,Y,33.8162682,-118.3593665
PAST SALE,April-27-2018,Single Family Residential,4710 Sharynne Ln,Torrance,CA,90505,901000,3,2.0,129 - South Torrance,1158,6001,1955,650,778,,Sold,,,http://www.redfin.com/CA/Torrance/4710-Sharynne-Ln-90505/home/7718697,CRMLS,SB18058804,N,Y,33.8199518,-118.3642058
PAST SALE,January-10-2020,Single Family Residential,4736 Reese Road Rd,Torrance,CA,90505,970000,3,1.5,129 - South Torrance,1420,6304,1956,27,683,,Sold,,,http://www.redfin.com/CA/Torrance/4736-Reese-Rd-90505/home/7718741,CRMLS,SB19271904,N,Y,33.818876,-118.3649819
PAST SALE,January-30-2020,Single Family Residential,1023 Acacia Ave,Torrance,CA,90501,905000,3,2.0,134 - Old Torrance,1183,5614,1945,7,765,,Sold,,,http://www.redfin.com/CA/Torrance/1023-Acacia-Ave-90501/home/7650848,CRMLS,WS20001725,N,Y,33.837188,-118.326611
PAST SALE,May-15-2019,Single Family Residential,5214 Scott St,Torrance,CA,90503,1020000,3,1.75,130 - Southwood,1605,5400,1955,267,636,,Sold,,,http://www.redfin.com/CA/Torrance/5214-Scott-St-90503/home/7710868,CRMLS,SB19071448,N,Y,33.8365425,-118.3684058
PAST SALE,March-19-2019,Single Family Residential,21225 Grant Ave,Torrance,CA,90503,965000,3,1.75,130 - Southwood,1175,5531,1956,324,821,,Sold,,,http://www.redfin.com/CA/Torrance/21225-Grant-Ave-90503/home/7716631,CRMLS,SW19025864,N,Y,33.836418,-118.3599144
PAST SALE,May-10-2019,Single Family Residential,20703 Tomlee Ave,Torrance,CA,90503,970000,3,1.75,131 - West Torrance,1504,6560,1959,272,645,,Sold,,,http://www.redfin.com/CA/Torrance/20703-Tomlee-Ave-90503/home/7711965,CRMLS,SB18281636,N,Y,33.8425228,-118.3757555
PAST SALE,June-21-2019,Single Family Residential,1005 Cranbrook Ave,Torrance,CA,90503,909000,3,2.0,126 - Central Torrance,1406,5000,1951,230,647,,Sold,,,http://www.redfin.com/CA/Torrance/1005-Cranbrook-Ave-90503/home/7650226,CRMLS,SB19115986,N,Y,33.8377777,-118.33599
PAST SALE,March-9-2018,Single Family Residential,5405 Carmelynn St,Torrance,CA,90503,908000,3,2.0,131 - West Torrance,1161,5463,1956,699,782,,Sold,,,http://www.redfin.com/CA/Torrance/5405-Carmelynn-St-90503/home/7713599,CRMLS,SB18054532,N,Y,33.8492733,-118.3699123
PAST SALE,April-29-2019,Single Family Residential,5418 Halison St,Torrance,CA,90503,930000,3,2.0,131 - West Torrance,1120,5311,1956,283,830,,Sold,,,http://www.redfin.com/CA/Torrance/5418-Halison-St-90503/home/7713447,CRMLS,SB19070687,N,Y,33.8509962,-118.3705256
PAST SALE,May-3-2018,Single Family Residential,5018 Deelane St,Torrance,CA,90503,910000,3,2.0,131 - West Torrance,1112,5269,1955,644,818,,Sold,,,http://www.redfin.com/CA/Torrance/5018-Deelane-St-90503/home/7714182,CRMLS,DW18066523,N,Y,33.8520781,-118.3634818
PAST SALE,November-21-2019,Single Family Residential,5148 Deelane St,Torrance,CA,90503,952228,3,2.0,131 - West Torrance,1106,5830,1955,77,861,,Sold,,,http://www.redfin.com/CA/Torrance/5148-Deelane-St-90503/home/7714220,CRMLS,PW19241039,N,Y,33.8521118,-118.3670933
PAST SALE,May-18-2018,Single Family Residential,5516 Carmelynn St,Torrance,CA,90503,934000,3,1.75,131 - West Torrance,1293,7713,1956,629,722,,Sold,,,http://www.redfin.com/CA/Torrance/5516-Carmelynn-St-90503/home/7713630,CRMLS,SB18083480,N,Y,33.848909,-118.3720122
PAST SALE,December-26-2018,Single Family Residential,5502 Halison St,Torrance,CA,90503,940000,3,1.75,131 - West Torrance,1455,5512,1956,407,646,,Sold,,,http://www.redfin.com/CA/Torrance/5502-Halison-St-90503/home/7713448,CRMLS,PV18234278,N,Y,33.8510371,-118.3706916
PAST SALE,May-31-2019,Single Family Residential,5502 Norton St,Torrance,CA,90503,1057000,3,3.0,131 - West Torrance,1789,5403,1956,251,591,,Sold,,,http://www.redfin.com/CA/Torrance/5502-Norton-St-90503/home/7713563,CRMLS,SB19094288,N,Y,33.8503749,-118.3707119
PAST SALE,June-20-2018,Single Family Residential,20120 Wayne Ave,Torrance,CA,90503,1205000,3,3.5,131 - West Torrance,2498,6600,1974,596,482,,Sold,,,http://www.redfin.com/CA/Torrance/20120-Wayne-Ave-90503/home/7713656,CRMLS,SB18084977,N,Y,33.8489615,-118.3729252
PAST SALE,September-20-2018,Single Family Residential,21617 Palos Verdes Blvd,Torrance,CA,90503,979000,3,3.0,130 - Southwood,1688,6000,1955,504,580,,Sold,,,http://www.redfin.com/CA/Torrance/21617-Palos-Verdes-Blvd-90503/home/7710591,CRMLS,SB18201923,N,Y,33.8322087,-118.3695471
PAST SALE,June-8-2018,Single Family Residential,5215 Ruby St,Torrance,CA,90503,1100000,3,2.0,130 - Southwood,1912,5769,1956,608,575,,Sold,,,http://www.redfin.com/CA/Torrance/5215-Ruby-St-90503/home/7711048,CRMLS,SB18103001,N,Y,33.8339869,-118.3683259
PAST SALE,August-31-2018,Single Family Residential,1323 Cota Ave,Torrance,CA,90501,917512,3,1.5,134 - Old Torrance,1944,10502,1914,524,472,,Sold,,,http://www.redfin.com/CA/Torrance/1323-Cota-Ave-90501/home/7651111,CRMLS,SB18178802,N,Y,33.8347618,-118.3228394
PAST SALE,July-23-2019,Single Family Residential,21322 Mildred Ave,Torrance,CA,90503,955000,3,1.75,130 - Southwood,1370,5796,1955,198,697,,Sold,,,http://www.redfin.com/CA/Torrance/21322-Mildred-Ave-90503/home/7710447,CRMLS,PW19124668,N,Y,33.8351445,-118.3728796
PAST SALE,May-9-2018,Single Family Residential,20927 Tomlee Ave,Torrance,CA,90503,1095000,3,2.0,131 - West Torrance,1419,7153,1959,638,772,,Sold,,,http://www.redfin.com/CA/Torrance/20927-Tomlee-Ave-90503/home/7712022,CRMLS,SB18067518,N,Y,33.8400185,-118.3752629
PAST SALE,,Single Family Residential,5635 Greenmeadows St,Torrance,CA,90505,1165000,3,2.0,,1477,10832,1954,,789,,,,,http://www.redfin.com/CA/Torrance/5635-Greenmeadows-St-90505/home/7719288,,,N,Y,33.8151469,-118.3739752
